"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.0343","0.291119","0.49266800000000005"
"0.171601","0.310436","0.148555"
"0.5328729999999999","-0.163977","0.503989"
"0.535829","-0.347512","0.58849"
"0.430486","0.154351","0.376296"
"0.320139","0.627311","0.138844"
"0.344518","0.443171","0.173933"
"0.296082","0.165534","0.149647"
"0.25446399999999997","0.054832000000000006","0.08906"
"0.172292","-0.166642","0.055268"
"0.054439","-0.328083","0.038441"
"0.014394","-0.23739899999999997","0.034548"
"0.111358","-0.07030800000000001","0.019065000000000002"
"0.303904","-0.071508","-0.040338"
"0.33925","-0.209905","0.16624"
"0.23675300000000002","-0.226654","0.24696500000000002"
"-0.023452","-0.176965","0.125866"
"-0.197256","-0.013037","-0.18723900000000002"
"-0.033559","0.14696900000000002","-0.569453"
"0.004913","0.11059400000000001","-0.22534400000000002"
"0.002318","0.23373899999999997","-0.10443800000000002"
"0.227665","0.386517","-0.102235"
"0.47408900000000004","0.501927","-0.18646300000000002"
"0.280265","0.738488","-0.115558"
"0.085961","0.9299629999999999","-0.114059"
"0.04172","0.585629","-0.008664"
"-0.200257","0.21230300000000002","-0.26477"
"-0.37749","-0.270098","-0.353463"
"-0.432914","-0.09464700000000001","0.163383"
"-0.075338","0.352067","0.49792200000000003"
"-0.0015539999999999998","0.541076","0.382902"
"-0.039188","0.47655","0.24814"
"0.051254999999999995","0.309397","0.284713"
"0.11119200000000001","0.090501","0.29382600000000003"
"0.088012","-0.160854","0.327721"
"0.347464","-0.397978","0.336134"
"0.30841999999999997","-0.389402","0.187358"
"0.26229","-0.474538","0.318417"
"0.304278","-0.49851999999999996","0.331032"
"0.315663","-0.5006659999999999","0.331095"
"0.368992","-0.522559","0.302624"
"0.249923","-0.530153","0.12875699999999998"
"0.173496","-0.6104189999999999","-0.094944"
"0.074175","-0.564391","-0.33543"
"-0.21825","0.015203999999999999","-0.815832"
"-0.216536","1.3802530000000002","-0.825486"
"-0.39194","1.251957","-1.179599"
"-0.025315","-0.13630599999999998","-0.962517"
"-0.43051999999999996","-0.446672","-0.12919"
"-0.427753","0.143414","0.42494"
"-0.12679100000000001","1.0000850000000001","0.9577180000000001"
"-0.013541","0.441038","0.534266"
"0.28331300000000004","-0.48289099999999996","0.062429"
"0.138489","-0.451424","0.45306899999999994"
"0.166155","-0.12003","0.563813"
"0.46528500000000006","0.690501","0.227109"
"0.513785","0.47441000000000005","0.272954"
"0.313371","-0.057497","0.363417"
"0.068026","-0.142557","0.068259"
"-0.036838","-0.179497","0.039651"
"-0.022351","-0.25784","0.169441"
"0.095795","-0.269522","0.135357"
"0.25335799999999997","-0.122517","0.140348"
"0.31101999999999996","-0.015447","0.11996"
"0.285516","-0.041149","0.06829600000000001"
"0.10756099999999999","-0.115949","-0.094431"
"0.104333","-0.071728","-0.179352"
"0.09502100000000001","0.047894","-0.338353"
"0.12049000000000001","0.090619","-0.46015500000000004"
"0.11142200000000001","0.145225","-0.275473"
"-0.021905","0.149112","-0.193776"
"0.163495","0.251384","-0.388415"
"0.276074","0.215565","-0.202124"
"0.32497","0.21631399999999998","-0.070281"
"0.0336","0.323511","-0.28767600000000004"
"-0.109806","0.286956","-0.383479"
"-0.071297","-0.049065","-0.472127"
"0.073031","-0.182704","-0.174514"
"0.026174","-0.11999100000000001","-0.091665"
"0.12587","0.460995","0.371837"
"0.296369","1.1853","0.681241"
"-0.24684699999999998","1.064174","0.6996"
"-0.375973","0.474905","0.095098"
"-0.171537","0.443351","0.093015"
"0.238436","0.396864","0.248854"
"0.26456","0.155309","0.042446"
"0.22490900000000003","0.07761","-0.060119000000000006"
"0.180861","0.061225","0.168265"
"-0.005832","-0.25814499999999996","0.6069859999999999"
"-0.006821","-0.44891899999999996","0.708172"
"0.175807","-0.751242","0.72593"
"0.20783800000000002","-0.708739","0.391906"
"0.141505","-0.659402","0.261239"
"0.018661","-0.728186","0.210556"
"-0.077122","-0.76142","0.179699"
"-0.070744","-0.727322","0.080449"
"0.034612000000000004","-0.470641","-0.085851"
"0.14651199999999998","0.143958","-0.44390799999999997"
"0.183647","1.9047049999999999","-0.8953840000000001"
"-0.129206","2.482263","-1.0777709999999998"
"0.133102","-0.38495999999999997","-1.313951"
"0.330845","-0.885832","-0.876339"
"0.12529","-0.169999","0.5317"
"0.06554700000000001","1.897232","1.108588"
"0.185395","2.466227","1.245288"
"0.568051","-0.592164","0.736252"
"-0.106777","-0.805817","0.8827659999999999"
"-0.592627","-0.393825","-0.427133"
"-0.026594","0.665982","0.048806"
"0.592538","0.8734799999999999","0.459975"
"0.281837","0.234404","0.563022"
"-0.005116","-0.10909100000000001","0.402977"
"-0.284877","-0.427943","0.095528"
"-0.14838800000000002","-0.32140799999999997","0.149769"
"0.049788","-0.161297","0.006318"
"0.3179","-0.170496","-0.093915"
"0.306213","-0.160253","0.11771400000000001"
"0.253558","-0.18571500000000002","0.046273"
"0.207497","-0.154401","-0.054607"
"0.17698","-0.022188","-0.244625"
"0.179951","-0.01775","-0.269735"
"0.194215","0.089938","-0.384984"
"0.088388","0.179296","-0.400296"
"0.08267200000000001","0.410418","-0.399723"
"0.293348","0.3366","-0.224938"
"0.34357600000000005","0.394201","-0.004143"
"0.049448","0.454772","-0.20660799999999999"
"-0.21897199999999997","0.406432","-0.387038"
"0.052427999999999995","0.426605","-0.23567600000000002"
"0.199222","0.242696","-0.045139"
"-0.003746","0.22168600000000002","0.210813"
"-0.158799","0.143836","0.19895"
"-0.422803","0.257429","0.47418699999999997"
"-0.326536","0.36136","0.532883"
"-0.215759","0.334851","0.309823"
"-0.132528","0.402541","0.106272"
"0.096944","0.458804","0.24888600000000002"
"0.23728600000000002","0.45652600000000004","0.179367"
"0.348876","0.145758","0.027145"
"0.249011","-0.237852","0.45123"
"0.23936","-0.338606","0.555086"
"0.239407","-0.47929099999999997","0.5212180000000001"
"0.036294","-0.543748","0.256825"
"-0.040106","-0.43282","0.216047"
"-0.005362","-0.46821599999999997","0.184944"
"0.035137","-0.573311","0.193384"
"0.026452","-0.5927819999999999","0.19459200000000001"
"0.063114","-0.681445","0.076163"
"0.044306","-0.531331","-0.090047"
"0.015361000000000001","-0.018122","-0.459113"
"0.304656","1.2466409999999999","-0.8633360000000001"
"0.008772","1.779311","-0.9917819999999999"
"0.253714","-0.074587","-0.8885780000000001"
"0.292258","-0.771964","-0.30351999999999996"
"0.087786","0.039927","0.387225"
"-0.035173","1.295776","1.3853360000000001"
"0.22637","0.550091","0.521458"
"0.209117","-0.728089","0.267857"
"-0.281656","-0.646033","1.009767"
"-0.590533","-0.5271560000000001","0.696508"
"0.164081","0.6650050000000001","0.178576"
"0.59229","0.524146","0.365452"
"0.362218","0.017800999999999997","0.427899"
"0.10415","-0.074773","-0.00405"
"0.048812","-0.192381","0.224588"
"0.076004","-0.26563000000000003","0.198689"
"-0.003743","-0.182765","-0.039169999999999996"
"0.15071199999999998","-0.158959","-0.045308999999999995"
"0.188723","-0.1089","-0.014711000000000002"
"0.201557","-0.090644","0.047895"
"0.137511","-0.063555","0.002388"
"0.132231","-0.064583","-0.093297"
"0.14038299999999998","-0.027094999999999998","-0.16933399999999998"
"0.22052600000000003","0.18548299999999998","-0.446478"
"0.15826099999999999","0.249962","-0.356419"
"0.099696","0.316666","-0.34944400000000003"
"0.378873","0.245777","-0.087424"
"0.357564","0.286668","0.009101999999999999"
"0.13431099999999999","0.486367","-0.15776800000000002"
"-0.0465","0.514845","-0.282458"
"0.197978","0.33560300000000004","-0.04069"
"-0.061841","0.37945999999999996","0.07418200000000001"
"-0.174956","0.22445700000000002","0.09277200000000001"
"-0.338491","0.12896300000000002","0.27793"
"-0.161276","0.369785","0.460909"
"-0.21775799999999998","0.362087","0.270471"
"-0.206664","0.42289","0.125154"
"0.106228","0.5010220000000001","0.22750599999999999"
"0.34005","0.443112","0.046695"
"0.29425300000000004","0.25509499999999996","0.058809"
"0.145012","-0.24470999999999998","0.39314099999999996"
"0.17508800000000002","-0.325441","0.546697"
"0.24753699999999998","-0.45306","0.588041"
"0.147606","-0.615009","0.390692"
"0.03142","-0.602587","0.37835599999999997"
"0.032558","-0.534213","0.32198699999999997"
"0.077316","-0.554218","0.276981"
"0.023324","-0.581595","0.22259299999999999"
"-0.038748000000000005","-0.658659","0.09314299999999999"
"-0.032298","-0.5841609999999999","-0.014486"
"0.029852999999999998","-0.13902799999999998","-0.186426"
"0.250735","0.9268129999999999","-0.627214"
"-0.06792100000000001","2.314279","-0.763936"
"-0.24374400000000002","0.602596","-1.4613"
"0.232041","-0.741893","-0.7964479999999999"
"0.191591","-0.869714","-0.023481000000000002"
"0.17914000000000002","0.078605","0.7313390000000001"
"0.163912","0.635443","1.197135"
"0.067268","0.907755","0.506795"
"0.278206","-0.734908","0.426971"
"-0.010048","-0.8489260000000001","0.779507"
"-0.529488","-0.473857","0.14052"
"0.375872","0.7704949999999999","0.384952"
"0.5699029999999999","0.70407","0.36278"
"0.512414","0.43661000000000005","0.5249229999999999"
"-0.010189","-0.139472","0.07197200000000001"
"-0.019987","-0.23196399999999998","0.140309"
"0.020666","-0.22948400000000002","0.229156"
"0.187533","-0.18398299999999998","0.10313"
"0.26403899999999997","-0.176983","-0.101691"
"0.269127","-0.127433","-0.118158"
"0.055867999999999994","-0.160478","-0.004337"
"-0.015702","-0.167047","-0.139476"
"-0.051104000000000004","-0.154064","-0.233355"
"0.23610799999999998","0.110973","-0.330751"
"0.263437","0.171073","-0.377761"
"0.158727","0.26590199999999997","-0.383353"
"0.157255","0.324602","-0.35204"
"0.336343","0.28784499999999996","-0.194821"
"0.169692","0.378827","-0.143787"
"0.033981","0.382648","-0.23194099999999998"
"-0.095488","0.40707899999999997","-0.275467"
"0.296953","0.266592","0.11101400000000002"
"0.195392","0.39973400000000003","0.222088"
"-0.23315300000000003","0.41148599999999996","0.08140700000000001"
"-0.44759499999999997","0.241274","0.45610600000000007"
"-0.170959","0.506246","0.48179700000000003"
"-0.111622","0.46833","0.45036499999999996"
"-0.019334999999999998","0.558159","0.013402"
"0.136103","0.497645","0.248106"
"0.36639299999999997","0.310929","0.155496"
"0.267102","0.031560000000000005","0.21298000000000003"
"0.156246","-0.222779","0.48958900000000005"
"0.07271","-0.42343800000000004","0.629575"
"0.119057","-0.511614","0.5877899999999999"
"0.173006","-0.567558","0.448934"
"0.17033399999999999","-0.589727","0.37456799999999996"
"0.106617","-0.555967","0.31068"
"0.064944","-0.592707","0.275404"
"-0.006519","-0.676933","0.228642"
"-0.106491","-0.682585","0.158578"
"-0.077944","-0.550021","0.066079"
"-0.079066","-0.173652","-0.068013"
"0.096843","0.586828","-0.537452"
"-0.015553","2.2226529999999998","-1.049748"
"-0.318286","0.968137","-1.172727"
"0.058708","-0.5334270000000001","-0.9368790000000001"
"0.07385599999999999","-0.619531","-0.183694"
"0.174181","0.223582","0.34739699999999996"
"0.246748","1.1919819999999999","1.157219"
"0.365883","0.017195","0.557767"
"0.334982","-0.531589","0.533033"
"0.257461","-0.8004979999999999","0.9155120000000001"
"-0.575361","0.13073099999999999","-0.455071"
"-0.292694","0.615274","-0.071795"
"0.019622999999999998","0.7106180000000001","0.36791399999999996"
"0.44715200000000005","0.129776","0.541834"
"0.308062","0.016112","0.33975"
"0.138271","0.012852","0.189156"
"0.05248","-0.21118","0.24829"
"0.143716","-0.21692399999999998","-0.008827"
"0.187177","-0.235141","-0.095199"
"0.162393","-0.274301","-0.038607"
"0.162131","-0.24453899999999998","-0.035317"
"0.12389100000000002","-0.13753800000000002","-0.06525800000000001"
"0.13126600000000002","-0.004065","0.032194"
"0.154247","0.06221","-0.039487"
"0.164747","0.161602","-0.23160999999999998"
"0.13464","0.295962","-0.44942200000000004"
"0.063651","0.338647","-0.469659"
"0.315922","0.23758200000000002","-0.16275499999999998"
"0.41161899999999996","0.319869","0.042052"
"0.327138","0.357693","0.026160000000000003"
"0.041037","0.387235","-0.330271"
"0.166694","0.357239","-0.188092"
"0.322467","0.338932","0.107857"
"0.036857","0.10331199999999999","0.17055399999999998"
"-0.49921899999999997","-0.025406","0.063527"
"-0.39528","0.126338","0.120196"
"-0.190629","0.251322","0.139692"
"0.079501","0.495699","0.329586"
"0.02754","0.416293","0.291551"
"-0.035254","0.31800300000000004","0.195328"
"0.072655","0.146333","0.48455"
"0.146809","0.084605","0.390421"
"0.09281","-0.07944","0.265662"
"0.022446","-0.096765","0.22965300000000002"
"-0.043067","-0.259676","0.33700399999999997"
"-0.050592000000000005","-0.339331","0.34225700000000003"
"0.028926","-0.414571","0.232019"
"0.10184","-0.46354300000000004","0.15621600000000002"
"0.10894100000000001","-0.44076800000000005","0.10737200000000001"
"0.030486000000000003","-0.483911","0.15648299999999998"
"0.030324","-0.518401","0.23803000000000002"
"0.026323000000000003","-0.585549","0.21796100000000002"
"-0.005","-0.48006499999999996","0.112107"
"-0.05112","-0.36942600000000003","-0.063524"
"-0.100597","-0.055254","-0.437"
"0.148289","0.908875","-0.940591"
"0.068999","1.321612","-0.794301"
"0.054809000000000004","0.17611400000000002","-0.709047"
"-0.108553","-0.44702299999999995","-0.40924699999999997"
"0.21522800000000003","0.047642000000000004","0.136157"
"-0.022922","1.273631","1.54721"
"-0.025756","0.275449","0.538866"
"0.333271","-0.653291","-0.015028999999999999"
"-0.23621799999999998","-0.639843","0.379921"
"-0.444666","-0.31764899999999996","0.587953"
"-0.11833800000000001","0.499616","0.205577"
"0.428149","0.566742","0.334735"
"0.459229","0.119199","0.559325"
"0.086548","-0.342327","0.5199560000000001"
"-0.310153","-0.24795999999999999","0.32819899999999996"
"-0.022065","-0.0434","0.174387"
"0.23496399999999998","-0.030981","-0.084654"
"0.132877","-0.144034","-0.357127"
"0.101103","-0.208101","-0.165771"
"0.095177","-0.20119","-0.086749"
"0.189167","-0.038724","-0.065751"
"0.310935","0.153879","-0.18296800000000002"
"0.292118","0.144674","-0.24573000000000003"
"0.32961399999999996","0.243419","-0.416415"
"0.42458199999999996","0.296804","-0.164575"
"0.456024","0.274397","-0.094195"
"0.201227","0.42248","-0.276185"
"0.052298000000000004","0.307799","-0.508081"
"0.285238","0.246875","-0.227496"
"0.204324","0.209196","-0.134943"
"0.010835","0.18880999999999998","0.12707100000000002"
"-0.115573","0.336241","0.12954200000000002"
"-0.326298","0.421533","0.274003"
"-0.293469","0.45487700000000003","0.500329"
"-0.25762399999999996","0.295629","0.322968"
"-0.29517899999999997","0.42729700000000004","0.215256"
"-0.28139200000000003","0.290252","0.303774"
"0.050774","0.374463","0.273967"
"0.22991399999999998","0.355102","0.12863"
"0.244338","0.09847","0.161494"
"0.11695599999999999","-0.015156999999999999","0.38318800000000003"
"0.143264","-0.43242200000000003","0.6136689999999999"
"0.19365","-0.575308","0.490217"
"0.182104","-0.601011","0.435411"
"0.114996","-0.631541","0.41088900000000006"
"0.079046","-0.653076","0.36220399999999997"
"0.027654","-0.6677770000000001","0.308564"
"-0.029836","-0.747725","0.233488"
"-0.106092","-0.625907","0.064358"
"-0.041077999999999996","-0.19106199999999998","-0.132467"
"0.078166","0.742222","-0.63415"
"-0.097393","2.208062","-1.01032"
"-0.424579","0.890114","-1.143626"
"-0.16178399999999998","-0.731668","-0.639166"
"-0.048902","-0.556792","-0.061505"
"0.34480900000000003","0.433325","0.382722"
"0.44623500000000005","1.092622","0.9141469999999999"
"0.240515","-0.35962","0.628089"
"0.21523","-0.591787","0.684666"
"-0.23739699999999997","-0.331125","0.202574"
"0.025025","0.778831","-0.018022"
"0.253011","0.753722","0.224346"
"0.369365","0.051704999999999994","0.568298"
"0.348093","0.028333999999999998","0.43988299999999997"
"0.21493400000000001","0.023912","0.282008"
"-0.231868","-0.11424400000000001","0.193267"
"-0.20755","-0.21731","0.23315500000000003"
"-0.121163","-0.24089000000000002","0.18321099999999998"
"0.154321","-0.268694","-0.034324"
"0.194254","-0.317973","0.009289"
"0.18446400000000002","-0.28633600000000003","0.013068000000000001"
"0.09904299999999999","-0.183279","-0.008806999999999999"
"0.12387000000000001","-0.095088","-0.11665199999999999"
"0.179597","-0.008917","-0.165991"
"0.267448","0.21281999999999998","-0.434979"
"0.090985","0.23826","-0.399235"
"0.169222","0.312004","-0.402133"
"0.30049000000000003","0.399863","-0.186272"
"0.11002100000000001","0.441271","-0.205421"
"-0.065207","0.399889","-0.31388699999999997"
"0.051062","0.474469","-0.191249"
"0.097987","0.310668","0.070824"
"-0.133731","0.374381","0.127925"
"-0.344136","0.323232","0.204787"
"-0.400955","0.44038299999999997","0.44429399999999997"
"-0.375664","0.465095","0.540497"
"-0.122813","0.4873","0.237006"
"-0.020633000000000002","0.529601","0.24305700000000002"
"0.070371","0.6190329999999999","0.271485"
"0.197466","0.18956900000000002","0.004785"
"0.039731999999999996","-0.041103","0.316235"
"0.093552","-0.26918200000000003","0.608259"
"0.182508","-0.47519799999999995","0.620531"
"0.218705","-0.617587","0.419512"
"0.200175","-0.584792","0.415162"
"0.159898","-0.563224","0.424205"
"0.122181","-0.6098979999999999","0.321178"
"0.15825999999999998","-0.678833","0.32777"
"0.099785","-0.692457","0.215761"
"0.05140599999999999","-0.728314","0.009567"
