"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.03756","0.048279","0.22851300000000002"
"0.119727","-0.31763800000000003","0.590184"
"0.200999","-0.565399","0.530812"
"0.080466","-0.635196","0.486167"
"-0.031514999999999994","-0.633601","0.4534"
"-0.034365","-0.61587","0.433834"
"-0.052686000000000004","-0.590098","0.350323"
"-0.195188","-0.6100770000000001","0.27916199999999997"
"-0.27934899999999996","-0.616259","0.160584"
"-0.274704","-0.562638","-0.036016"
"-0.273968","-0.41790600000000006","-0.19906300000000002"
"-0.254816","-0.136276","-0.26853499999999997"
"-0.10975399999999999","2.427091","-0.8980520000000001"
"-0.479258","1.459322","-1.0866129999999998"
"-0.258367","-0.6392399999999999","-1.332589"
"-0.036733","-0.629307","-0.39955799999999997"
"0.05848099999999999","0.29841799999999996","0.4526"
"0.27872199999999997","0.700821","1.019764"
"0.190921","-0.384299","0.429881"
"0.13267","-0.588186","0.247155"
"-0.097801","-0.298752","0.692425"
"0.020952000000000002","0.473629","0.026417000000000003"
"0.17762","0.787758","-0.06032100000000001"
"0.163364","-0.04798","0.41286300000000004"
"0.045673000000000005","-0.244842","0.369703"
"-0.031738","-0.145572","0.193248"
"0.027239999999999997","-0.0056159999999999995","0.080273"
"0.077689","-0.133399","0.05839"
"0.001491","-0.15626700000000002","-0.025272"
"0.021109","-0.31698699999999996","-0.13051300000000002"
"0.051471","-0.290634","-0.025259"
"0.026044","-0.281586","-0.030663"
"-0.062775","-0.186049","-0.034511"
"-0.06579","-0.071596","-0.11040499999999999"
"0.028368","0.00244","-0.37696399999999997"
"-0.08052000000000001","0.086091","-0.42355600000000004"
"-0.118318","0.24990500000000002","-0.261567"
"-0.120674","0.281544","-0.268119"
"0.10488399999999999","0.34113899999999997","-0.296623"
"-0.123796","0.38100300000000004","-0.297637"
"-0.336674","0.403827","-0.589368"
"-0.22270399999999999","0.317358","-0.609925"
"-0.080725","0.26861799999999997","-0.384398"
"-0.197799","0.234827","-0.18567899999999998"
"-0.133211","0.685078","0.245113"
"0.146592","0.921524","0.9053209999999999"
"0.018095","0.611989","0.602479"
"-0.126887","0.7001609999999999","0.218192"
"-0.102967","0.693871","0.098014"
"-0.171762","-0.005971","-0.24743600000000002"
"-0.223052","-0.090938","0.132666"
"-0.10713199999999999","-0.014675","0.281933"
"0.146905","-0.186192","0.545016"
"0.188585","-0.415691","0.65262"
"0.154798","-0.587507","0.616157"
"0.051703","-0.668244","0.48406000000000005"
"0.061585","-0.683764","0.440594"
"-0.025820999999999997","-0.68298","0.37947600000000004"
"-0.07774099999999999","-0.7038310000000001","0.32095100000000004"
"-0.143984","-0.75407","0.218401"
"-0.184223","-0.713557","0.038693"
"-0.128322","-0.674158","-0.17393499999999998"
"-0.119407","-0.491041","-0.283516"
"-0.102486","1.8751330000000002","-1.045157"
"-0.537417","1.8498459999999999","-1.073424"
"-0.46274","-0.242558","-1.067317"
"-0.5266689999999999","-0.20961300000000002","0.032174"
"-0.41704399999999997","0.19660899999999998","0.44416000000000005"
"0.086537","0.791667","0.994366"
"-0.084141","0.48775100000000005","0.469905"
"0.066872","-0.418592","0.19076700000000002"
"0.275079","-0.11268299999999999","0.47592399999999996"
"0.42984700000000003","0.357964","0.221374"
"0.44505","0.554127","0.187686"
"0.197016","0.11046800000000001","0.433663"
"-0.025532","0.042408999999999995","0.07191499999999999"
"-0.126437","0.05595","-0.036567"
"-0.205868","-0.191743","0.138762"
"-0.153","-0.37729","0.152113"
"-0.063135","-0.31821900000000003","0.179964"
"-0.025958","-0.293759","-0.023916999999999997"
"0.054792999999999994","-0.22489099999999998","-0.07626799999999999"
"0.1741","-0.158524","-0.043475"
"0.135798","-0.16309","-0.011377"
"0.019847","-0.214542","0.117499"
"-0.121395","-0.07989","0.035006"
"-0.17028800000000002","0.125552","-0.304166"
"-0.019354","0.299502","-0.932268"
"0.077158","0.38403899999999996","-0.298168"
"-0.036325","0.36807399999999996","-0.322934"
"0.042816","0.377831","-0.22755"
"0.11451300000000002","0.4403","-0.18570899999999999"
"0.030705","0.521174","-0.262492"
"0.15967","0.41975500000000004","-0.500029"
"0.145026","0.44063199999999997","-0.265658"
"-0.0009339999999999999","0.187912","-0.209556"
"-0.055142","0.202336","-0.12386300000000001"
"0.015962999999999998","0.33686","0.299673"
"0.03179","0.581344","0.554143"
"-0.07588099999999999","0.605788","0.696527"
"-0.189469","0.59735","0.30504000000000003"
"-0.24562199999999998","0.423522","0.266018"
"-0.178751","0.272534","0.258594"
"-0.059611000000000004","-0.137999","-0.172874"
"-0.043458","0.02034","0.355553"
"0.09339299999999999","-0.173985","0.55083"
"0.21335500000000002","-0.36888000000000004","0.542445"
"0.192375","-0.581152","0.570427"
"-0.032464","-0.658882","0.456236"
"-0.06214600000000001","-0.6843779999999999","0.45332"
"0.0037719999999999997","-0.659054","0.41307"
"-0.117079","-0.6121310000000001","0.286002"
"-0.149448","-0.678665","0.207887"
"-0.252162","-0.71925","0.021851"
"-0.200222","-0.323044","-0.25603400000000004"
"-0.149318","0.141171","-0.5892"
"0.045342","2.029619","-0.8274"
"-0.645966","0.642285","-1.244945"
"-0.536357","-0.316168","-0.987258"
"-0.268521","-0.7289680000000001","-0.462104"
"-0.019568000000000002","0.279767","0.43111800000000006"
"0.239958","0.41165100000000004","0.676534"
"0.126699","0.19057000000000002","0.543311"
"0.12119500000000001","-0.36907399999999996","0.352946"
"0.222158","-0.31080399999999997","0.600789"
"0.060997","0.151345","0.26918600000000004"
"0.24864499999999998","0.629621","0.044419"
"0.254448","0.272901","0.406903"
"0.233384","0.258155","0.365623"
"0.074437","0.009473","0.012654"
"-0.030989","-0.152281","0.10091"
"0.095337","-0.20812600000000003","0.230317"
"-0.036213999999999996","-0.186637","0.033241"
"-0.086866","-0.194602","0.009909999999999999"
"-0.026835","-0.29291","-0.088723"
"-0.017996","-0.276625","-0.0699"
"-0.009728","-0.32192600000000005","0.034791"
"-0.013472999999999999","-0.270723","0.021463"
"-0.07741","-0.100506","0.024391"
"-0.070186","0.114436","-0.490383"
"0.001038","0.207433","-0.62367"
"0.070921","0.273789","-0.572579"
"0.113824","0.338217","-0.444521"
"0.28587199999999996","0.367608","-0.302626"
"0.19509","0.37656","-0.21319200000000002"
"-0.058688","0.467375","-0.551135"
"0.12299500000000001","0.374898","-0.353461"
"0.057942999999999995","0.389115","-0.13664"
"-0.16905499999999998","0.259203","-0.011758"
"-0.12441400000000001","0.285552","0.24754099999999998"
"-0.053599","0.46333199999999997","0.525231"
"-0.127029","0.491771","0.450737"
"-0.21118299999999998","0.596474","0.251279"
"-0.251206","0.595259","0.23328000000000002"
"-0.116995","0.30564","-0.048533"
"0.09210399999999999","0.0065450000000000005","-0.176535"
"0.103424","0.031858","0.013701"
"0.073911","-0.072804","0.43631000000000003"
"0.138094","-0.345966","0.532931"
"0.146456","-0.496749","0.5617770000000001"
"0.058126","-0.640712","0.521931"
"-0.047102","-0.7308720000000001","0.499146"
"-0.054196","-0.728103","0.40930300000000003"
"-0.083981","-0.713364","0.367606"
"-0.167482","-0.681014","0.226611"
"-0.250335","-0.720187","0.06805"
"-0.267916","-0.678134","-0.083862"
"-0.074251","0.563124","-0.730775"
"0.021181000000000002","2.717521","-0.957227"
"-0.43835799999999997","2.206904","-0.954151"
"-0.564714","-0.293864","-1.50385"
"-0.196272","-0.6391319999999999","-0.050210000000000005"
"-0.31185799999999997","-0.04108","0.33978200000000003"
"0.26011300000000004","0.973504","0.955879"
"0.142328","0.178334","0.764415"
"0.130704","-0.360219","0.509995"
"-0.063864","-0.22596999999999998","0.5781569999999999"
"0.119828","0.55985","0.069023"
"0.305502","0.772408","-0.030077999999999997"
"0.09157799999999999","0.064707","0.39097800000000005"
"0.043239","-0.045302999999999996","0.008812"
"0.140567","-0.006556","0.19136199999999998"
"0.212587","-0.159728","0.277061"
"0.003453","-0.323092","0.110793"
"-0.20968299999999998","-0.42853100000000005","0.034997"
"-0.277496","-0.516912","0.011954000000000001"
"-0.18053","-0.42026499999999994","-0.057103999999999995"
"-0.036557","-0.236413","0.022179"
"0.12823099999999998","-0.11024500000000001","0.193206"
"0.093551","-0.052687","0.179929"
"-0.101614","0.204001","-0.09349400000000001"
"0.031941000000000004","0.39463200000000004","-0.73619"
"0.162462","0.45891000000000004","-1.0056379999999998"
"0.044832","0.39574899999999996","-0.317889"
"0.032010000000000004","0.44488199999999994","-0.223929"
"0.07442599999999999","0.41033000000000003","-0.302612"
"0.017325999999999998","0.5242180000000001","-0.169426"
"-0.18343199999999998","0.41179","-0.480637"
"-0.084836","0.47803100000000004","-0.40671799999999997"
"0.070079","0.11724200000000001","-0.150649"
"-0.019259000000000002","0.17316600000000001","-0.087341"
"0.099199","0.173218","0.141989"
"0.325812","0.609635","0.37945300000000004"
"-0.045897","0.6498010000000001","0.474185"
"-0.276918","0.662099","0.26462800000000003"
"-0.288173","0.582947","0.396079"
"-0.140924","0.307381","0.38548499999999997"
"0.07694","-0.120624","-0.3918"
"0.149161","-0.152636","-0.197984"
"0.084726","0.11673800000000001","0.350637"
"0.05506799999999999","-0.391844","0.5296350000000001"
"0.09525299999999999","-0.563431","0.556143"
"0.075137","-0.681864","0.538987"
"-0.052258000000000006","-0.731739","0.4844"
"-0.018966999999999998","-0.727354","0.48376899999999995"
"-0.10498099999999999","-0.712559","0.44658000000000003"
"-0.167914","-0.669263","0.381164"
"-0.186389","-0.667984","0.309029"
"-0.29389","-0.640252","0.115753"
"-0.213311","0.005535","-0.18893800000000002"
"-0.043104","0.559118","-0.61335"
"-0.003164","2.702355","-1.3772280000000001"
"-0.526319","-0.138051","-1.590116"
"-0.187526","-0.669542","-0.999495"
"-0.145607","-0.265367","0.057391"
"0.46143599999999996","0.634107","1.282699"
"0.44165699999999997","0.897508","0.9124530000000001"
"0.094319","0.024725","0.725966"
"-0.027913999999999998","-0.41804399999999997","0.763526"
"-0.073409","-0.348962","0.509594"
"0.23957399999999998","0.46576899999999993","0.002736"
"0.354657","0.069082","0.6777989999999999"
"0.14956","-0.14611300000000002","0.534302"
"-0.11934700000000001","-0.136378","-0.16021"
"-0.021852","-0.007913","0.298412"
"0.06729600000000001","-0.24230900000000002","0.068441"
"-0.101698","-0.301177","-0.016135"
"-0.18495","-0.39518000000000003","-0.129626"
"-0.109952","-0.384251","-0.15187799999999999"
"-0.006166","-0.275039","-0.198045"
"0.21522199999999997","-0.13128900000000002","-0.072483"
"0.212887","-0.172166","0.18774200000000002"
"0.055134","-0.18246199999999999","0.20127899999999999"
"-0.146176","0.189827","-0.048369999999999996"
"0.034997","0.451582","-0.891323"
"0.361295","0.47706800000000005","-0.45633500000000005"
"0.124524","0.325202","-0.3109"
"0.062480999999999995","0.36001700000000003","-0.20914499999999997"
"0.27171999999999996","0.399987","-0.168962"
"0.28680300000000003","0.510105","-0.28352"
"0.178997","0.651367","-0.210335"
"0.037009","0.385352","-0.050911"
"-0.12704000000000001","0.181053","-0.038403"
"-0.253182","0.049468","-0.07739700000000001"
"-0.186628","0.09085700000000001","0.19222999999999998"
"-0.040387","0.345107","0.34853"
"-0.03681","0.557099","0.357617"
"-0.381871","0.5053270000000001","0.087372"
"-0.18976400000000002","0.32213800000000004","0.32240100000000005"
"-0.098161","0.229125","0.08553999999999999"
"0.140717","0.013662","-0.083718"
"0.16697599999999999","-0.066609","0.334286"
"0.046135","-0.094445","0.47343999999999997"
"-0.035595999999999996","-0.314833","0.54484"
"0.077319","-0.606482","0.45236899999999997"
"0.042386","-0.594567","0.466292"
"0.063","-0.612496","0.45722299999999994"
"-0.042185","-0.595942","0.412538"
"-0.09640599999999999","-0.552198","0.380504"
"-0.169261","-0.55375","0.30592199999999997"
"-0.27771399999999996","-0.495886","-0.058937"
"-0.225552","-0.363471","-0.387176"
"-0.275989","0.38704099999999997","-0.845619"
"-0.21563000000000002","1.312724","-0.894992"
"-0.39463200000000004","0.7516930000000001","-0.995223"
"-0.390926","-0.092109","-0.6754220000000001"
"-0.38312199999999996","-0.134537","-8e-05"
"-0.125245","0.5275","0.339238"
"0.290339","1.082594","0.6364270000000001"
"0.303919","0.547246","0.731129"
"0.12980999999999998","-0.6248630000000001","0.7965220000000001"
"-0.06807300000000001","-0.501872","0.681984"
"0.21697800000000003","0.35265599999999997","0.06278500000000001"
"0.44789399999999996","0.5094489999999999","0.110634"
"0.198792","-0.112381","0.46916800000000003"
"-0.000536","-0.27521","0.08067200000000001"
"-0.006183","-0.12106900000000001","-0.048277"
"-0.013749","-0.118506","0.07259199999999999"
"0.086748","-0.19906500000000002","0.13838599999999998"
"-0.240238","-0.37969400000000003","-0.017319"
"-0.210325","-0.387513","-0.067897"
"-0.11015599999999999","-0.34516199999999997","-0.154292"
"0.124642","-0.20018","-0.027444"
"0.14491700000000002","-0.148528","0.099725"
"0.089495","-0.16531600000000002","0.209695"
"-0.195981","0.066147","-0.069494"
"-0.006670999999999999","0.293771","-0.317096"
"0.165166","0.375433","-0.601174"
"0.11725999999999999","0.425455","-0.49572700000000003"
"0.052088","0.35133200000000003","-0.36291599999999996"
"0.20307999999999998","0.290311","-0.234575"
"0.26425","0.448708","-0.23335999999999998"
"0.169518","0.559556","-0.380134"
"0.039070999999999995","0.300209","-0.078611"
"-0.044843","0.20178","-0.059002"
"-0.09790700000000001","0.215527","0.057214"
"0.009316","0.50759","0.341939"
"0.015975","0.600317","0.330189"
"-0.289649","0.670963","0.47521899999999995"
"-0.314077","0.513108","0.229136"
"-0.22146999999999997","0.44121000000000005","0.31100500000000003"
"0.077654","0.24223499999999998","0.147565"
"0.197425","-0.12036500000000001","-0.009269"
"0.061861","-0.18796600000000002","0.414882"
"0.007141","-0.215892","0.56292"
"0.046060000000000004","-0.522545","0.418972"
"0.060629999999999996","-0.6747310000000001","0.502463"
"0.094735","-0.666031","0.506419"
"-0.004686999999999999","-0.634126","0.446981"
"-0.037064","-0.590186","0.398394"
"-0.072486","-0.577015","0.381619"
"-0.177707","-0.5418029999999999","0.241875"
"-0.220219","-0.55374","0.05089"
"-0.218255","-0.371596","-0.166357"
"-0.194904","0.330281","-0.6917989999999999"
"-0.11996099999999998","1.6723139999999999","-1.016608"
"-0.174468","1.5827149999999999","-0.9708600000000001"
"-0.283952","-0.389864","-0.539572"
"-0.264585","-0.34931999999999996","-0.185228"
"-0.270949","0.41970100000000005","0.23623000000000002"
"0.279114","1.029639","0.609424"
"0.30556","0.65759","0.6558350000000001"
"0.069283","-0.622496","0.8949020000000001"
"-0.188373","-0.643249","0.901489"
"0.058823","0.11501199999999999","-0.11777699999999999"
"0.726549","0.8339700000000001","0.204129"
"0.552862","0.049247000000000006","0.816175"
"0.091908","-0.157839","0.37602800000000003"
"-0.12103900000000001","-0.063166","-0.24402"
"-0.047189","0.0034049999999999996","0.108971"
"0.097111","-0.214056","0.11013800000000001"
"0.09779299999999999","-0.24305500000000002","0.10956500000000001"
"0.021041999999999998","-0.291725","0.032583999999999995"
"-0.009488","-0.283491","-0.06360299999999999"
"0.034274","-0.28219","-0.106717"
"0.044465","-0.24763200000000002","-0.126065"
"0.03556","-0.117783","0.178453"
"-0.079032","0.09968400000000001","0.12133599999999999"
"-0.098242","0.265323","-0.306139"
"0.023722","0.357675","-0.884309"
"0.128529","0.364496","-0.311839"
"0.031629000000000004","0.382298","-0.37490999999999997"
"0.238085","0.317623","-0.302755"
"0.18091600000000002","0.47934899999999997","-0.16434100000000001"
"0.186665","0.5963729999999999","-0.361985"
"0.12972","0.523155","-0.342456"
"0.138201","0.15295","-0.06994199999999999"
"0.034312","0.112509","-0.001158"
"0.015046","0.183127","-0.023614"
"-0.041407","0.165853","0.157617"
"0.043167000000000004","0.615133","0.46882799999999997"
"-0.12158","0.6579149999999999","0.472609"
"-0.33556199999999997","0.571769","0.258436"
"-0.180395","0.344891","0.36447199999999996"
"0.004717","0.239103","0.161045"
"0.051562000000000004","0.171627","0.079229"
"0.10374000000000001","-0.03188","0.068457"
"0.011317","-0.020626","0.432673"
"0.025537999999999998","-0.056287000000000004","0.551977"
"-0.024151","-0.656279","0.540081"
"0.037218","-0.74642","0.5391100000000001"
"0.057289","-0.713684","0.5407489999999999"
"0.031148000000000002","-0.550848","0.463334"
"-0.045917","-0.556327","0.452946"
"-0.088145","-0.562293","0.40232399999999996"
"-0.16350699999999999","-0.493381","0.24235700000000002"
"-0.22717600000000002","-0.405953","-0.072298"
"-0.284145","-0.183292","-0.47993900000000006"
"-0.237798","0.64867","-0.90789"
"-0.06754099999999999","1.156827","-0.83285"
"-0.200482","0.579838","-0.764796"
"-0.13376","-0.035861000000000004","-0.6321899999999999"
"-0.146955","-0.265877","-0.11870399999999999"
"-0.25412199999999996","-0.065996","0.08975599999999999"
"0.157778","0.5818770000000001","0.317845"
"0.178802","0.58129","0.8263440000000001"
"-0.154152","-0.21297","1.043096"
"-0.388615","-0.389337","0.6604899999999999"
"-0.041484","0.167526","-0.073645"
"0.5188010000000001","0.503146","-0.021922999999999998"
"0.384838","0.11626099999999999","0.640069"
"0.193063","-0.21993000000000001","0.301071"
"0.11381199999999998","-0.121169","0.047008"
"0.006609","-0.074235","0.018934"
"-0.041357","-0.18917","0.12468800000000001"
"-0.065946","-0.18059","0.15858"
"0.0057","-0.204347","0.19004100000000002"
"-0.1047","-0.371674","-0.042485"
"-0.024971","-0.28413","-0.11900799999999999"
"0.14019","-0.128275","-0.080451"
