"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"-0.132884","0.9465979999999999","-1.4520440000000001"
"-1.0604209999999998","-0.321886","-1.436962"
"-0.41566499999999995","-0.729535","-0.698418"
"0.11173699999999999","-0.6075729999999999","-0.397967"
"0.879336","-0.568342","-1.4265700000000001"
"0.597605","-0.641358","-0.8278620000000001"
"0.180652","-0.458874","-0.806605"
"-0.392637","-0.590824","-1.096488"
"-0.668995","-0.50413","-0.405213"
"-0.305398","-0.355105","-0.179497"
"-0.16034400000000001","1.190896","0.046757"
"-0.46064700000000003","2.35596","0.866361"
"-0.655392","1.9957189999999998","0.57162"
"-0.43730399999999997","1.921183","-0.599114"
"0.17440899999999998","1.8373680000000001","-1.0053590000000001"
"0.40052600000000005","1.513384","-1.044885"
"0.527805","0.48661499999999996","-0.218586"
"0.442862","-0.349963","0.173674"
"0.100803","-0.790538","0.267979"
"-0.120376","-1.9657689999999999","0.5176350000000001"
"0.046318","-2.352346","0.915065"
"0.000231","-2.325914","1.2277850000000001"
"0.038781","-1.696148","1.386247"
"0.223322","-0.219782","0.073495"
"-0.18983599999999998","0.148302","-0.517645"
"-0.22711900000000002","0.657863","-2.499889"
"0.474896","-1.8066349999999998","0.029580000000000002"
"0.380575","-2.055866","0.18069200000000002"
"-0.283817","1.7281540000000002","1.817853"
"0.616031","0.43695500000000004","0.33894"
"0.473988","0.055852","0.441683"
"0.269192","1.106411","0.463963"
"-0.13869","1.634795","-0.41461899999999996"
"-0.285629","1.953398","-0.630202"
"0.139547","1.077093","-0.817978"
"-0.23698400000000003","0.679304","-1.006857"
"-0.527044","0.328465","-1.2788190000000002"
"-0.805481","-0.682832","-0.9086209999999999"
"-0.13649","-0.9550120000000001","-0.28108"
"0.267407","-0.629155","-0.5539810000000001"
"0.719014","-0.412364","-1.925771"
"0.35525300000000004","-0.42526800000000003","-0.846817"
"-0.211338","-0.562898","-0.864397"
"-0.331086","-0.673571","-0.5299"
"-0.329273","-0.439288","-0.517428"
"-0.262324","-0.40762600000000004","-0.229235"
"-0.24466999999999997","0.985308","0.086487"
"-0.791197","2.02526","0.5386"
"-1.152857","2.461606","0.520748"
"-0.6911390000000001","2.457368","-0.30497199999999997"
"0.576338","1.964914","-1.026814"
"0.5486449999999999","1.7421509999999998","-1.317156"
"0.6103609999999999","0.647692","-0.496295"
"0.155962","-0.894854","-0.017337"
"-0.211019","-1.224997","0.027391000000000002"
"0.388863","-1.8464470000000002","0.740873"
"0.20490799999999998","-2.0226990000000002","1.394449"
"0.050349","-1.9140270000000001","1.630875"
"0.173797","-1.382077","1.427737"
"0.329226","-0.336905","-0.046952"
"-0.297958","0.254353","-0.872765"
"0.008218000000000001","0.6793020000000001","-1.944141"
"0.420358","-1.467414","-0.069741"
"0.16130999999999998","-1.600852","0.650705"
"-0.565729","0.002629","3.154218"
"-1.1012979999999999","2.9614380000000002","-4.234921"
"1.233808","2.226516","2.9431529999999997"
"-0.24267199999999997","0.628997","-1.994289"
"0.277047","1.6970319999999999","-0.079286"
"-0.430341","1.511732","-0.714557"
"0.126349","1.058367","-0.478526"
"0.245194","1.095261","-0.720087"
"0.490167","1.708225","-1.132911"
"-1.230982","-0.51143","-1.37543"
"-1.149238","-0.9904870000000001","-0.57244"
"-0.37935","-0.9040969999999999","-0.245027"
"0.9343440000000001","-0.569955","-1.35505"
"0.74515","-0.594054","-0.80534"
"0.364194","-0.7661100000000001","-0.706196"
"-0.328858","-0.22537600000000002","-1.152503"
"-0.298079","-0.41540600000000005","-0.834261"
"0.028957","0.498275","0.027306999999999998"
"-0.41391300000000003","2.00263","0.33989400000000003"
"-1.118946","2.307142","1.278511"
"-1.538132","1.759163","0.8664860000000001"
"0.09635099999999999","2.1141650000000003","-0.556048"
"1.0235610000000002","2.399885","-2.442536"
"0.584435","2.041821","-1.74927"
"0.650704","0.254094","0.24498899999999998"
"0.545337","-1.1863860000000002","0.07901799999999999"
"0.312291","-1.626709","0.44332200000000005"
"0.010787999999999999","-1.911473","1.03368"
"0.06608","-1.867845","1.561987"
"-0.016308","-1.939295","1.7797479999999999"
"0.042301","-1.9010240000000003","1.0132700000000001"
"0.193187","-1.039308","0.17488599999999999"
"-0.07535700000000001","-0.125032","-0.598879"
"-0.210648","1.252759","-1.9379650000000002"
"0.148355","-0.049046","-1.355733"
"0.56137","-1.2261600000000001","0.10518599999999999"
"0.26703499999999997","1.308088","1.481544"
"0.5123810000000001","-0.333537","1.3597629999999998"
"-0.205289","-0.020138999999999997","0.671962"
"-0.07166900000000001","0.7136279999999999","0.50949"
"-0.32739","2.13009","-0.606544"
"-0.45894300000000005","2.432441","-0.439687"
"0.000233","2.081594","-0.790936"
"0.026208","0.790824","-0.885228"
"-0.614104","0.434305","-1.1911450000000001"
"-1.174628","-0.9199","-0.7085060000000001"
"-0.14310599999999998","-0.778566","-0.37477"
"0.345937","-0.429613","-0.41651800000000005"
"0.858698","-0.24129299999999998","-1.399348"
"0.383427","-0.63541","-0.860376"
"0.075393","-0.686415","-0.9679479999999999"
"0.092481","-0.562349","-0.659771"
"-0.187114","-0.277952","-0.58843"
"-0.274564","-0.518795","-0.30622699999999997"
"-0.160225","0.677481","-0.013815000000000001"
"-0.63717","2.200453","0.063514"
"-0.796752","3.289624","0.034907"
"-0.328452","2.42809","0.11815899999999999"
"0.709015","2.2196740000000004","-1.033902"
"0.5639069999999999","1.931807","-1.4553200000000002"
"0.6388189999999999","0.406999","-0.530153"
"0.843269","-0.665239","-0.078456"
"0.35373000000000004","-1.0504120000000001","0.049422"
"0.11002","-1.858709","0.822484"
"0.378916","-1.943989","1.340355"
"0.39343","-1.9707279999999998","1.625843"
"-0.02585","-2.026208","1.712331"
"0.26498","-0.9945129999999999","0.564773"
"0.377679","0.081263","-0.34315"
"-0.573766","1.278502","-1.464113"
"-0.683013","1.950227","-2.105495"
"0.434759","-2.088377","-0.396253"
"0.851558","-1.6504020000000001","3.014525"
"0.539247","0.037610000000000005","4.223139"
"-0.176447","1.899574","2.172222"
"-0.182387","0.47837700000000005","0.546786"
"-0.9315969999999999","-0.539146","-1.611813"
"0.394492","1.623241","0.24255300000000002"
"-0.010467","1.0612700000000002","-0.278959"
"0.196528","0.9003049999999999","-0.13714"
"0.358299","2.093812","-0.696497"
"0.009158","0.346561","-1.907511"
"-1.046794","-0.516423","-0.276039"
"-0.575207","-0.768914","-0.742146"
"0.7681100000000001","-0.258336","-1.750589"
"0.785979","-0.87566","-0.716595"
"0.598596","-0.9618690000000001","-0.383508"
"-0.009872","-0.581725","-1.205419"
"-0.33207","-0.432108","-0.39164299999999996"
"-0.44333199999999995","-0.51954","-0.234487"
"-0.224873","1.173219","0.151144"
"-0.923117","2.250038","0.557773"
"-0.931097","2.178993","0.687854"
"-0.144763","2.533148","-0.294931"
"1.060463","2.862103","-2.272744"
"1.0501040000000001","2.212821","-2.279286"
"0.588391","0.078474","-0.103379"
"0.6078060000000001","-0.733504","-0.030664999999999998"
"0.42431899999999995","-1.010448","0.251314"
"0.764534","-1.3135290000000002","1.1055620000000002"
"0.040727","-1.638845","1.623381"
"-0.28736999999999996","-1.7773599999999998","1.8168990000000003"
"-0.050725","-1.892088","1.501488"
"0.46243900000000004","-1.426782","0.6905180000000001"
"0.434908","-1.096254","0.387789"
"0.067959","0.160236","-1.211662"
"0.226464","1.279643","-2.53856"
"-0.0027","0.108294","-1.360905"
"0.46106899999999995","-0.114337","1.705961"
"-0.072962","2.690907","0.703121"
"0.601851","0.118601","-1.395879"
"-0.8842909999999999","-0.015897","-0.408152"
"0.641203","1.8227240000000002","0.42873999999999995"
"0.685619","1.8191959999999998","0.319803"
"-0.13826300000000002","2.924048","-0.7267"
"0.168837","1.561417","-0.5157579999999999"
"-0.40213499999999996","0.467235","-1.6968189999999999"
"-1.348048","-0.29686599999999996","-1.487056"
"-0.405005","-0.89881","-0.32131"
"0.26558000000000004","-0.8460059999999999","-0.40342"
"0.6946359999999999","-0.478758","-1.144674"
"0.593464","-0.68282","-1.017957"
"0.10080399999999999","-0.818702","-1.125794"
"0.265782","-0.724873","-0.43008100000000005"
"0.313956","-0.38615700000000003","-0.553108"
"-0.054479999999999994","-0.247925","-0.462837"
"-0.165769","0.631391","-0.172333"
"-0.756087","2.3061279999999997","0.047588"
"-1.197375","3.518507","0.337648"
"-1.328977","3.173633","-0.018036"
"0.161351","2.209139","-0.460143"
"1.303461","2.2582709999999997","-0.539238"
"0.518104","1.241414","-0.808133"
"0.789277","-0.6175229999999999","0.5294449999999999"
"0.480943","-1.279075","0.712631"
"0.17491199999999998","-2.484651","1.475366"
"0.144273","-2.0588189999999997","2.087584"
"0.31353400000000003","-1.7814150000000002","1.9915479999999999"
"-0.10090199999999999","-1.864898","0.775794"
"0.19834100000000002","-1.1584020000000002","0.145072"
"0.298761","-0.705875","-0.188729"
"-0.626383","1.609583","-1.58728"
"-0.558512","1.029468","-1.484734"
"0.004554","-0.903806","-0.438303"
"-0.05126699999999999","-0.71549","2.328215"
"-0.24369699999999997","2.58094","-1.380564"
"2.088746","1.171821","1.4515149999999999"
"-0.270142","-0.009731","-1.071399"
"0.319242","1.199937","1.341016"
"-0.064662","1.6718849999999998","0.329968"
"0.155138","3.038627","-0.586773"
"0.277359","1.007929","-0.956609"
"-0.19328299999999998","0.365693","-1.563999"
"-1.460861","-1.0339180000000001","-0.977663"
"-0.231526","-1.003249","0.183677"
"0.260709","-0.800259","0.303288"
"0.690262","-0.230033","-1.447983"
"-0.009731","-0.714604","-1.221192"
"-0.046094","-0.726779","-1.203601"
"-0.052382000000000005","-0.7662220000000001","-0.728097"
"0.228809","-0.22672399999999998","-0.41559799999999997"
"0.012435","-0.24059499999999998","-0.8680479999999999"
"0.016673","0.587428","-0.18513800000000002"
"-0.9378549999999999","3.520304","0.788763"
"-1.165546","4.06864","0.559096"
"-0.5771069999999999","2.266408","-0.681384"
"0.251166","2.1504220000000003","-0.581388"
"0.635846","1.584271","-1.0813059999999999"
"0.8451700000000001","0.726492","-0.089834"
"0.28084899999999996","-1.447152","0.517379"
"0.309757","-1.790931","0.7189180000000001"
"0.073533","-2.167802","1.32663"
"0.43443100000000007","-2.287086","1.796878"
"0.063523","-1.759348","1.701598"
"0.14398699999999998","-1.409538","0.818526"
"0.234556","-0.7166020000000001","0.030072"
"-0.068134","-0.011037","-0.824886"
"-0.403215","1.593477","-1.923266"
"0.482207","-1.516571","0.159141"
"0.605432","-2.4559189999999997","0.6423479999999999"
"-0.210709","3.067962","0.32379"
"1.987222","0.314219","2.034773"
"0.471364","0.036745","0.7961020000000001"
"-0.010912999999999999","0.285933","1.077369"
"-0.24910900000000002","2.347527","-0.18868900000000002"
"-0.40873699999999996","2.921677","-0.718557"
"0.354693","1.253947","-0.8350190000000001"
"0.24288","1.133464","-0.802846"
"-0.641283","0.5555869999999999","-1.306565"
"-0.71619","-0.7907569999999999","-0.459111"
"0.238724","-0.9575809999999999","0.013581000000000001"
"0.329892","-0.596132","-0.421833"
"0.343615","-0.197252","-1.454394"
"-0.036202","-0.699084","-1.043691"
"-0.129745","-0.702525","-1.093557"
"0.381927","-0.365507","-0.574335"
"0.292964","-0.32805100000000004","-0.682805"
"0.113639","-0.5755239999999999","-0.249455"
"0.006775","1.0581200000000002","0.018486000000000002"
"-0.600009","2.34361","0.15066400000000002"
"-1.094873","3.058321","0.314587"
"-0.5775819999999999","2.10744","-0.508834"
"0.43513500000000005","2.111639","-0.8005479999999999"
"1.046802","1.655974","-1.533184"
"0.708684","0.732129","0.117164"
"0.401534","-0.597439","0.334512"
"0.055997000000000005","-1.516171","0.710597"
"0.310253","-2.184811","1.092981"
"0.319106","-2.377926","1.60657"
"-0.053407","-1.9832130000000001","1.7873729999999999"
"0.429766","-1.02747","0.499198"
"0.296428","-0.727165","-0.079407"
"0.12456199999999999","0.011022","-1.1916360000000001"
"-0.40631999999999996","1.1121530000000002","-1.277197"
"0.13428800000000002","-0.344869","-0.109322"
"0.106446","-2.479733","0.733111"
"-0.404857","1.464863","2.424011"
"1.05562","2.448746","0.036148"
"0.388831","0.432542","0.9608709999999999"
"0.246788","-0.389865","-0.173157"
"-0.975009","2.309144","-0.738162"
"-0.48174399999999995","3.207568","-0.9055610000000001"
"0.642058","1.7782529999999999","-0.34863099999999997"
"-0.736963","0.5795600000000001","-1.550638"
"-1.457435","-0.12328900000000001","-1.333499"
"-0.076846","-0.868215","-0.043048"
"0.450745","-0.690662","-0.8459979999999999"
"0.6703720000000001","-0.392729","-1.7205740000000003"
"0.357081","-0.638159","-1.2220440000000001"
"0.157974","-0.791434","-1.044534"
"0.029291","-0.801439","-0.913741"
"0.410287","-0.381304","-0.396013"
"0.309128","-0.348675","-0.621007"
"-0.113754","-0.387331","-0.06102899999999999"
"0.129519","1.473154","0.200812"
"-0.529726","2.870678","0.42893100000000006"
"-1.37459","3.5621620000000003","0.5348149999999999"
"-0.263733","1.6415400000000002","-0.42161499999999996"
"0.868325","1.584826","-1.458617"
"0.7846270000000001","1.735914","-1.426621"
"0.888178","0.569385","0.09328600000000001"
"0.119617","-1.177241","0.1411"
"-0.348517","-1.519744","0.37448000000000004"
"0.291837","-2.159609","1.0414219999999998"
"0.6359779999999999","-2.260659","1.426483"
"0.30437","-2.079503","1.7353720000000001"
"0.097493","-1.1148209999999998","1.050997"
"-0.222588","-0.0246","-0.614172"
"-0.33110700000000004","0.5940350000000001","-1.510402"
"-0.306998","0.7667430000000001","-1.9823529999999998"
"0.560125","-1.996923","0.30783299999999997"
"0.41173699999999996","-2.339656","1.6956939999999998"
"-0.582892","3.351296","2.229093"
"-0.30809899999999996","5.057862","-4.590493"
"0.1906","-0.22978200000000001","-0.033527"
"-0.270756","-0.07875499999999999","1.140132"
"-0.194129","1.6627900000000002","0.364588"
"-0.48013500000000003","2.24229","-0.7206739999999999"
"0.534146","1.437211","-0.033497000000000006"
"-0.03361","0.9603149999999999","-1.481608"
"-1.357","-0.0015689999999999999","-1.389961"
"-0.235263","-0.825348","-0.022223"
"0.269881","-0.845045","0.001529"
"0.7385390000000001","-0.46914300000000003","-1.581073"
"0.412199","-0.667334","-0.978785"
"0.350551","-0.8687459999999999","-0.842217"
"0.13153900000000002","-0.801466","-0.8486440000000001"
"0.566288","-0.46913","-0.218896"
"0.551934","-0.44027200000000005","-0.333801"
"-0.1603","-0.6171770000000001","0.002334"
"0.34123200000000004","1.211609","0.249977"
"0.223098","1.8417290000000002","0.11608800000000001"
"-1.195538","3.7754790000000003","0.015889"
"-2.107351","1.96688","-0.552476"
"0.092306","1.459401","-0.655139"
"1.928047","1.719581","-1.039173"
"1.067851","0.790031","-0.317782"
"0.671822","0.22551","0.1364"
"-0.540778","-2.252672","1.06725"
"-0.185381","-2.287936","1.066764"
"0.213429","-2.221677","1.12819"
"-0.043925","-1.775969","1.269491"
"-0.036052999999999995","-1.2001600000000001","0.781822"
"0.07961900000000001","-0.380537","-0.057803"
"-0.041257999999999996","-0.093304","-0.526266"
"-0.466767","1.089213","-2.43676"
"0.115","-0.660509","-0.404956"
"0.46648","-1.663593","0.48966499999999996"
"-0.001431","3.0552330000000003","0.679769"
"0.177928","1.216984","-1.554492"
"-0.049983","0.075905","0.5160020000000001"
"-0.647246","1.332705","0.941683"
"-1.146582","2.177477","-0.072903"
"-0.719749","2.580252","-0.699684"
"1.1334540000000002","1.48961","-0.627395"
"0.263933","0.809221","-1.206505"
"-0.9510139999999999","-0.250155","-1.406916"
"-1.159645","-0.875188","-0.654945"
"-0.13136099999999998","-0.972332","0.009556"
"0.503682","-0.531461","-1.471588"
"0.530821","-0.485803","-1.4069770000000001"
"0.212784","-0.697496","-0.716204"
"-0.151006","-0.754306","-0.929499"
"0.029102","-0.616001","-0.294406"
"0.130915","-0.418649","-0.385499"
"-0.123271","-0.7183149999999999","-0.247903"
"0.059148","0.7399789999999999","0.065185"
"-0.12392","2.130014","0.398388"
"-1.512055","3.296864","0.099973"
"-1.298139","1.949641","-0.097745"
"1.050339","1.729945","-0.557411"
"1.323982","1.565526","-1.471293"
"0.756073","0.973526","-0.385081"
"0.43066499999999996","-0.246996","0.084655"
"-0.19370199999999999","-1.422449","0.420383"
"-0.304672","-2.263261","0.9839969999999999"
"0.038581","-2.5526720000000003","1.104903"
"0.254144","-2.046446","1.497746"
"0.10191900000000001","-1.200281","0.785245"
"0.16866","-0.702994","0.36251500000000003"
"-0.411788","0.674622","-1.1272440000000001"
"-0.37403000000000003","0.8432280000000001","-2.397623"
"-0.257004","-0.08025700000000001","-2.039228"
"0.669664","-2.199473","1.713913"
"0.397022","3.17726","1.285248"
"0.10638900000000001","2.353898","-1.347099"
"-0.176438","0.249363","0.719226"
"-0.924789","-0.142835","0.282037"
"-0.93452","1.74678","-0.026213"
"-0.6327109999999999","2.293878","-0.23474099999999998"
"0.9667950000000001","1.3185719999999999","-0.31289"
"0.734464","1.012146","-0.9231010000000001"
"-0.6752020000000001","0.295746","-1.6454540000000002"
"-1.287158","-0.815913","-1.156771"
"-1.099708","-0.9871469999999999","-0.782419"
"0.25785","-0.674691","-1.047996"
"0.43635799999999997","-0.558434","-0.855668"
"0.291794","-0.761893","-0.615528"
"0.0447","-0.805143","-0.739354"
"-0.11815899999999999","-0.622688","-0.566142"
"-0.17288900000000001","-0.380675","-0.407386"
"-0.37859499999999996","-0.549427","-0.31512399999999996"
"-0.222588","1.082775","0.250227"
"-0.18473","1.933843","0.159495"
"-0.894242","2.96667","0.17943199999999998"
"-1.0997299999999999","1.7516209999999999","-0.42810600000000004"
"0.648075","1.864232","-1.1119379999999999"
"1.089546","1.696738","-1.3839139999999999"
"1.170656","1.007732","-0.17594500000000002"
"0.44388","-0.30722","0.14874400000000002"
"-0.559948","-1.336334","0.414271"
"-0.191329","-1.736056","0.648622"
"0.329534","-2.056","1.033315"
"0.302842","-1.8500279999999998","1.522267"
"-0.39468400000000003","-1.745275","1.382067"
"0.10745299999999999","-1.1849399999999999","0.569254"
"0.179612","-0.325406","-0.328023"
"-0.045921","0.516231","-1.327498"
"-0.200517","0.755209","-1.88765"
"0.598483","-1.5378180000000001","0.352405"
"-0.16111099999999998","2.3051939999999997","1.743593"
"-0.441738","2.431475","0.306384"
"1.1407040000000002","0.12575799999999998","1.007565"
"-0.305489","0.5148159999999999","0.23934899999999998"
"-0.106727","0.9329870000000001","1.049714"
"-0.251679","1.785136","-0.077026"
"0.795913","2.097167","-0.057554999999999995"
"0.586012","2.059108","-0.133409"
"0.284769","1.563331","-0.518601"
"-2.174836","-0.8283209999999999","-1.381757"
"-1.454825","-0.952047","-0.841852"
"0.550087","-0.581928","-0.576711"
"0.8691120000000001","-0.38022399999999995","-1.7187990000000002"
"0.701087","-0.432396","-1.27373"
"0.28986100000000004","-0.7282529999999999","-0.545587"
"-0.068487","-0.810327","-0.77386"
"-0.33666399999999996","-0.436378","-0.369039"
"-0.563661","-0.6381680000000001","-0.274627"
"-0.343717","-0.136487","-0.102108"
"-0.354454","1.756301","0.25108"
"-0.473825","2.3740810000000003","0.327336"
"-1.069942","2.589539","-0.24558899999999997"
"-0.361077","2.093779","-0.53667"
"1.055101","1.624865","-1.244182"
"0.982034","0.88507","-0.138923"
"0.754542","0.394907","0.04673"
"-0.31059699999999996","-1.2096149999999999","0.528775"
"-0.729509","-2.0368779999999997","0.914632"
"0.080292","-1.902627","1.124942"
"0.301507","-2.143954","1.337053"
"-0.054586","-1.622973","1.060486"
"-0.150394","-0.46904399999999996","-0.186661"
"-0.21593400000000001","-0.16905699999999999","-0.792551"
"-0.122753","0.691441","-2.1855"
"0.25742600000000004","-0.652824","-0.036018"
"0.461182","-1.506837","1.696332"
"-0.586287","2.764514","1.0374889999999999"
"1.340209","0.537143","0.70913"
"-0.387472","0.295912","0.076161"
"-0.361478","1.0860670000000001","0.41162"
"-0.268183","1.579523","0.182592"
"0.444042","1.776305","-0.382309"
"0.543488","1.274643","-0.556149"
"0.250226","0.978512","-0.661844"
"-0.687542","0.272853","-1.3853870000000001"
"-1.273884","-0.467199","-1.3625180000000001"
"-1.04331","-0.670721","-0.828233"
"0.341925","-0.613942","-0.328407"
"0.952334","-0.70601","-1.462539"
"0.792474","-0.538655","-0.8219920000000001"
"0.113852","-0.6662859999999999","-0.573204"
"-0.378696","-0.848376","-0.803545"
"-0.495964","-0.6547649999999999","-0.6679930000000001"
"-0.113668","-0.633608","-0.039086"
"0.09203","1.3703","0.12046199999999999"
"-0.017163","1.927168","0.210011"
"-0.41939399999999993","2.930124","0.344148"
"-0.22945700000000002","2.068612","-0.6048899999999999"
"0.413209","1.5376729999999998","-0.800243"
"0.633905","1.317761","-1.030471"
"0.7189180000000001","0.58382","-0.079067"
"0.407612","-0.152549","0.090098"
"-0.306596","-1.482795","0.42551300000000003"
"-0.153901","-1.8811959999999999","0.765141"
"0.313686","-1.86317","1.145888"
"0.041789","-2.036139","1.231155"
"-0.329156","-1.678205","0.915934"
"-0.022498","-0.729391","0.13608399999999998"
"-0.18326900000000002","0.017937","-0.839521"
"-0.100151","0.562858","-1.752214"
"0.048208","-0.030599","-0.977557"
"0.222406","-1.974345","0.804714"
"-0.609839","1.499933","2.053986"
"-0.825259","3.3992730000000004","-1.360021"
"-0.095702","0.64418","0.41673599999999994"
"-0.332586","0.234065","0.17057"
"-0.523035","1.818336","-0.369927"
"-0.505286","1.823292","-0.486871"
"0.605489","1.145238","-0.049791"
"0.23285","0.9593450000000001","-0.768489"
"-0.41391700000000003","0.45560500000000004","-1.454768"
"-0.9952719999999999","-0.326939","-1.318461"
"-0.71726","-0.685959","-0.654682"
"0.31492600000000004","-0.5442279999999999","-0.072621"
"0.858964","-0.567282","-1.7091189999999998"
"0.78595","-0.598941","-1.160947"
"0.065857","-0.654565","-0.463246"
"-0.329556","-0.748065","-1.098462"
"-0.579675","-0.517651","-0.292227"
"-0.034317","0.825285","0.327354"
"-0.375768","1.588665","0.086306"
"-0.8524959999999999","1.104718","0.332796"
"-1.125153","1.101458","0.064515"
"-0.24245500000000003","1.927559","-0.8216110000000001"
"1.123435","2.463708","-0.965058"
"0.782134","1.6662860000000002","-0.74668"
"0.439439","-3e-06","-0.042636"
"0.270427","-0.6280319999999999","-0.018081"
"-0.070389","-1.4955370000000001","0.12280799999999999"
"0.151951","-1.8674830000000002","0.348652"
"0.361223","-2.18475","0.9115469999999999"
"0.237893","-2.112291","1.56114"
"0.271257","-0.851232","0.718881"
"0.187315","-0.346862","0.104005"
"-0.251002","0.367207","-0.980455"
"-0.095664","-0.193647","-1.125047"
"0.374593","-1.503696","0.124017"
"0.33710500000000004","-1.041678","1.174692"
"-0.014596000000000001","1.304983","-0.586851"
"1.045193","0.197464","0.988509"
"-0.174245","0.485393","-0.088054"
"0.168825","1.45686","0.400846"
"-0.25605500000000003","1.550749","-0.142233"
"-0.43048100000000006","1.700446","-0.585885"
"0.500454","0.780572","-0.702447"
"0.179567","0.548525","-0.699972"
"-0.534103","-0.13858399999999998","-1.148359"
"-0.965563","-0.42826400000000003","-1.042545"
"0.066958","-0.543981","-0.3282"
"0.519859","-0.542764","-0.7217180000000001"
"0.9031540000000001","-0.683814","-1.337208"
"0.5682470000000001","-0.670525","-0.588858"
"-0.069725","-0.684617","-0.9156059999999999"
"-0.35545","-0.541519","-0.7863600000000001"
"-0.462062","-0.5428609999999999","-0.400988"
"0.06350800000000001","-0.33178","-0.13333599999999998"
"1.1e-05","1.290031","0.155658"
"-0.341891","2.2145669999999997","0.506433"
"-0.45257","2.248614","0.9425319999999999"
"-0.292434","2.001493","-0.25767399999999996"
"0.5116569999999999","1.8403599999999998","-1.045959"
"0.647744","1.447725","-0.970649"
"0.65166","0.670589","-0.268396"
"0.253388","-0.260829","0.133455"
"-0.022678","-1.2786819999999999","0.40817800000000004"
"0.14943299999999998","-1.8732959999999999","0.47198900000000005"
"0.407942","-2.205082","0.8602860000000001"
"0.11431199999999998","-2.2939220000000002","1.395672"
"-0.056829","-1.732416","1.2770299999999999"
"0.310691","-0.593535","0.333016"
"-0.048754","0.23396999999999998","-0.561979"
"-0.255519","0.973914","-1.7858880000000001"
"-0.095845","-0.219689","-1.480456"
"0.23506999999999997","-1.6685240000000001","0.870783"
"0.27704","0.929292","2.002231"
"-0.14566700000000002","0.744791","-1.318846"
"0.641605","0.732007","0.242081"
"0.318515","0.9806040000000001","0.518774"
"-0.079674","1.2514290000000001","0.625183"
"-0.706937","1.253662","0.16636700000000001"
"0.025687","1.846616","-0.637699"
"0.559109","0.8049810000000001","-0.815538"
"0.17011500000000002","0.6632359999999999","-1.1567530000000001"
"-0.8414219999999999","-0.7430260000000001","-1.243739"
"-0.785505","-0.943052","-0.831407"
"-0.268773","-0.783578","0.018958000000000003"
"0.51043","-0.538303","-1.493731"
"0.354218","-0.49576499999999996","-0.90679"
"0.20712600000000003","-0.658137","-0.9500129999999999"
"-0.339478","-0.675426","-0.667168"
"-0.353608","-0.627024","-0.469383"
"-0.339625","-0.560528","-0.459733"
"0.526293","0.83406","0.219191"
"0.41141400000000006","1.8984880000000002","0.45574"
"0.007331999999999999","2.227162","0.7246060000000001"
"-1.67373","2.3914459999999997","-0.5725819999999999"
"-0.8874219999999999","2.1339770000000002","-0.48627700000000007"
"0.695146","1.475442","-0.887315"
"0.726065","0.9369120000000001","-0.700993"
"0.25704099999999996","0.230179","0.16201400000000002"
"-0.033929","-0.513213","0.47193999999999997"
"0.060996","-1.47848","0.580888"
"0.438673","-2.317751","0.791977"
"0.070123","-2.693717","1.234623"
"0.08509299999999999","-1.8560900000000002","1.159325"
"0.389229","-0.792269","0.27593"
"-0.260308","0.172574","-1.117658"
"-0.164616","0.882187","-2.079462"
"-0.082978","-0.690194","-0.506229"
"0.33306199999999997","-2.698501","0.944408"
"0.062878","1.077116","2.276953"
"0.113572","2.603463","-2.807662"
"1.0781450000000001","0.855188","1.186482"
"-0.546345","0.305778","-0.639567"
"-0.208506","1.0416809999999999","0.8264440000000001"
"-0.5854729999999999","1.840452","-0.531051"
"0.2986","1.472183","-0.27115300000000003"
"0.392558","0.6142310000000001","-0.38769000000000003"
"-0.217189","0.292916","-1.558712"
"-1.042736","-0.5155850000000001","-1.286467"
"-0.742835","-0.7335619999999999","-0.719663"
"0.253301","-0.547247","0.07781"
"0.666658","-0.458396","-0.8661260000000001"
"0.645647","-0.47028000000000003","-1.665736"
"0.24174400000000001","-0.746476","-0.7194619999999999"
"-0.25169","-0.7522770000000001","-0.8486370000000001"
"-0.427595","-0.6952550000000001","-0.6501560000000001"
"-0.182942","-0.43792299999999995","-0.175305"
"0.080238","1.026693","0.213164"
"-0.441183","2.277358","0.09717999999999999"
"-0.653934","2.62872","0.505443"
"-0.815454","1.8296970000000001","-0.518993"
"0.5690529999999999","1.905387","-0.67096"
"0.686919","1.722764","-1.023359"
"0.319813","0.923531","-0.250477"
"0.33234600000000003","0.10331400000000002","0.19065"
"0.031072000000000002","-0.968067","0.166727"
"0.197216","-1.7104080000000002","0.391725"
"0.277318","-2.109485","0.903909"
"0.035071","-2.236672","1.418164"
"-0.302077","-1.9946270000000001","1.274505"
"-0.084303","-0.962465","0.535212"
"-0.062622","-0.10710599999999999","-0.41784399999999994"
"0.022014","0.797892","-1.727359"
"-0.013387","-0.9118209999999999","-0.477951"
"0.552168","-1.962306","0.26863200000000004"
"0.117915","2.5814790000000003","1.389966"
"0.610586","1.2045059999999999","-0.548353"
"0.147347","-0.32379","0.5982770000000001"
"-0.32258200000000004","0.313371","0.051009"
"0.177057","1.188049","0.677407"
"-0.30906","1.645464","-0.098735"
"0.058498","1.488298","-0.40229000000000004"
"0.347839","0.767111","-0.340026"
"-0.095537","0.27863499999999997","-0.9198719999999999"
"-0.75429","-0.142204","-1.2135770000000001"
