"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"-0.001086","0.004731","0.022883"
"-0.001075","0.0035060000000000004","0.026487"
"-0.0014880000000000002","0.0017329999999999997","0.026842"
"0.000322","0.003167","0.029511000000000003"
"-0.000865","0.003698","0.030592"
"-0.0018170000000000003","0.004169","0.031909"
"-0.001493","0.0019379999999999998","0.028451"
"-0.003721","0.002941","0.029731999999999998"
"-0.002868","0.003624","0.028043000000000002"
"-0.003168","0.001731","0.031844"
"-0.000505","0.0021420000000000002","0.030358999999999997"
"-0.000576","0.005743","0.032431"
"-0.001628","0.002065","0.028543000000000002"
"-0.000618","0.001286","0.025383000000000003"
"0.001483","0.001882","0.02505"
"0.0039689999999999994","0.007481999999999999","0.026443"
"0.001179","0.003693","0.026889"
"-0.001102","0.004162","0.027241"
"-0.000103","0.003244","0.026180000000000002"
"0.001046","0.003638","0.027497000000000004"
"0.001979","0.0018059999999999999","0.026091000000000003"
"0.000139","0.001744","0.028399"
"0.001913","0.0027949999999999997","0.028477999999999996"
"-0.000145","0.0073230000000000005","0.026881"
"-0.0017239999999999998","0.000529","0.03337"
"0.0019489999999999998","0.003904","0.033173"
"0.000394","0.002032","0.032609"
"-0.00155","-0.000127","0.031422000000000005"
"0.0042439999999999995","0.00243","0.023895"
"0.003662","0.001108","0.021414"
"0.003382","0.002226","0.02642"
"0.002436","0.007384","0.026542000000000003"
"0.0012490000000000001","0.007306","0.024575"
"0.002102","0.003539","0.023121"
"0.0009689999999999999","-0.000181","0.02222"
"0.002135","-0.000362","0.024616"
"0.00082","0.0068379999999999995","0.028294999999999997"
"0.0016300000000000002","0.004273","0.028245999999999997"
"-0.003357","0.00494","0.028406"
"-0.002493","0.005790999999999999","0.033863"
"-0.001323","0.00015800000000000002","0.030524000000000003"
"-0.0033420000000000004","-0.0010949999999999998","0.027397"
"-0.001905","0.005497999999999999","0.027016000000000002"
"0.000807","0.00344","0.025363999999999998"
"1.4000000000000001e-05","0.002068","0.026650999999999998"
"0.005294","0.006038","0.024117"
"0.006241","0.0041140000000000005","0.023923"
"0.004043","0.00231","0.027572000000000003"
"0.0036049999999999997","0.004748","0.028241000000000002"
"0.0037479999999999996","0.006862999999999999","0.027692"
"0.003083","0.003452","0.027884"
"0.00303","-0.0013310000000000002","0.03216"
"0.003332","0.002665","0.030652"
"0.0030239999999999998","0.004634","0.029061"
"0.0027660000000000002","0.003658","0.02955"
"-0.000167","0.003365","0.027777999999999997"
"0.0038280000000000002","-0.0007740000000000001","0.031513"
"0.002315","0.001398","0.030732"
"0.0014730000000000001","0.007095000000000001","0.029089"
"-0.003988","0.0010019999999999999","0.031217"
"-0.0009119999999999999","0.002496","0.035385"
"0.002112","-0.0016530000000000002","0.036675"
"0.001972","-0.0034729999999999995","0.031592"
"0.004654","-0.0021809999999999998","0.025206"
"0.002104","0.004327","0.028022000000000002"
"-0.002675","0.008942","0.026927999999999997"
"-0.000389","0.007437999999999999","0.028431"
"-0.000852","0.009274","0.02947"
"-0.0016469999999999998","0.004734","0.032753"
"-0.000641","-2e-06","0.028102"
"0.00149","0.003088","0.02694"
"0.002102","0.007461","0.027461000000000003"
"0.003547","0.005318","0.031613"
"-0.0015279999999999998","0.0018449999999999999","0.027847000000000004"
"0.003002","0.001178","0.026875"
"0.004594","0.005779","0.033541"
"0.0016510000000000001","0.003071","0.031193000000000002"
"0.002449","0.00314","0.028323"
"0.002534","0.004994","0.029885000000000002"
"0.003857","0.001279","0.028433"
"0.004628","0.001271","0.029781000000000002"
"0.003827","0.007017","0.026717"
"0.003633","0.004294","0.030251999999999998"
"0.0039840000000000006","0.00157","0.031749"
"0.005391","0.001348","0.033023000000000004"
"0.0016300000000000002","0.002955","0.032094"
"0.000901","-3e-06","0.027418"
"0.0008439999999999999","0.001573","0.026614999999999996"
"0.000786","0.000927","0.025259"
"0.001513","0.003182","0.025093"
"0.001271","0.004309","0.026358"
"0.0027129999999999997","0.008196","0.021436"
"0.001129","0.011913","0.020263999999999997"
"0.002393","0.003423","0.022112"
"0.0022670000000000004","0.00134","0.031855"
"-0.000148","0.004185","0.032843000000000004"
"0.002722","-0.0010429999999999999","0.032770999999999995"
"0.002913","-0.002134","0.03267"
"0.004427","0.0008529999999999999","0.033287"
"0.005461","0.0019649999999999997","0.030964999999999996"
"0.005752","0.001898","0.031443"
"0.005883","0.005797999999999999","0.035436"
"0.004965","0.004097","0.03511"
"0.0054659999999999995","0.002676","0.035883"
"0.003145","-0.000375","0.038279"
"0.003945000000000001","0.001105","0.029712"
"0.005684000000000001","0.005929","0.021204"
"0.005328","0.006375","0.017908"
"0.004607","0.0059689999999999995","0.021985"
"0.004235","0.008248","0.018822"
"0.002068","0.006268","0.024166"
"0.0010199999999999999","0.007765","0.025292"
"0.000377","0.00534","0.025757"
"-0.003927","0.008027","0.026202999999999997"
"-0.003979","0.001835","0.026374"
"-0.005046","0.000207","0.031588"
"-0.00476","0.005309","0.030322"
"0.000831","-0.0017350000000000002","0.02915"
"-9e-06","0.0050880000000000005","0.029688"
"0.002583","0.00784","0.030583"
"0.0015810000000000002","0.006499","0.03057"
"0.00075","0.003721","0.031247000000000004"
"0.000681","0.000974","0.028105"
"0.002543","0.001615","0.029894999999999998"
"0.003164","0.00349","0.027759"
"0.001343","0.007442","0.026996"
"0.0033619999999999995","0.008161","0.027750999999999998"
"0.0041140000000000005","0.010145","0.027912"
"0.006929","0.004376","0.036363"
"0.0058590000000000005","0.000968","0.038689"
"0.006138","-0.001936","0.038488999999999995"
"0.002926","-0.003633","0.041019"
"0.003946","-0.001986","0.03901"
"0.005242","-0.002809","0.040144"
"0.004651","0.003144","0.033829000000000005"
"0.005235","0.005847","0.027783"
"0.004968","0.010808","0.025691000000000002"
"0.003411","0.01125","0.022507"
"0.0033049999999999998","0.006028","0.025856"
"0.0014939999999999999","0.0055780000000000005","0.026491000000000004"
"0.001005","0.0056159999999999995","0.027372000000000004"
"0.003386","0.002538","0.029298"
"0.0037990000000000003","0.00027","0.03246"
"0.004242","0.004384000000000001","0.032989"
"0.0042710000000000005","0.0074329999999999995","0.025761000000000003"
"0.001727","0.00339","0.024174"
"0.003575","-0.0008359999999999999","0.029449"
"0.0037990000000000003","-0.00372","0.033408"
"0.004484","0.00145","0.028804000000000003"
"0.001498","0.0077150000000000005","0.026387"
"0.003353","0.010209000000000001","0.024753999999999998"
"-0.000822","0.005933","0.018515"
"0.000181","-0.0025210000000000002","0.025555"
"0.004325","0.0033729999999999997","0.02837"
"0.004989","7.8e-05","0.032050999999999996"
"0.004171","0.004898","0.032389999999999995"
"-0.000463","0.004543999999999999","0.029427999999999996"
"0.0012460000000000001","0.0013830000000000001","0.022517"
"-0.001366","0.006342","0.023199"
"0.001084","0.0029100000000000003","0.020404"
"0.0026550000000000002","0.001369","0.019835"
"0.002691","0.0053170000000000005","0.021747"
"0.000152","0.011614","0.025782"
"0.001679","0.010634000000000001","0.025852999999999998"
"-2.6000000000000002e-05","0.00343","0.026823000000000003"
"0.000601","0.005903","0.026631000000000002"
"0.000286","0.001831","0.02781"
"0.0071400000000000005","-0.002663","0.022871000000000002"
"0.008365000000000001","-0.001755","0.022557"
"0.00773","0.0029649999999999998","0.02302"
"0.005307","0.006248","0.024052"
"0.0063939999999999995","0.010292","0.023996"
"0.008584","0.01234","0.023835"
"0.007788","-0.000168","0.021012"
"0.008005","-0.000162","0.021188"
"0.010034999999999999","0.003462","0.023479"
"0.009446","0.001577","0.030987999999999998"
"0.009901","0.004497999999999999","0.032219"
"0.008187999999999999","0.0031309999999999997","0.032679"
"0.0062369999999999995","0.000557","0.025662"
"0.007039","0.004226","0.026126999999999997"
"0.005882","0.0053490000000000005","0.027737"
"0.00067","0.006912000000000001","0.02529"
"-0.002797","0.009953","0.025187"
"-0.005581","0.009454","0.024741"
"-0.004809000000000001","0.009566","0.026899"
"-0.006834000000000001","0.005576","0.028832999999999998"
"-0.004719","0.005447","0.0279"
"-0.00577","0.004511","0.02847"
"-0.004489","0.006273","0.023053999999999998"
"0.0010810000000000001","0.0060810000000000005","0.030273"
"-0.0016170000000000002","0.004603","0.028013999999999997"
"-0.002066","0.00566","0.033065"
"0.003414","0.0022010000000000003","0.031868"
"0.0008900000000000001","0.0033179999999999998","0.029519"
"0.002876","-0.003971","0.035399"
"0.0020800000000000003","-0.005072","0.032552"
"0.001315","6.7e-05","0.031652"
"0.006693999999999999","0.013055","0.030841000000000004"
"0.005535","0.011564","0.025654000000000003"
"0.0037630000000000003","0.0067280000000000005","0.026441000000000003"
"0.004918","0.00247","0.027729000000000004"
"0.0073019999999999995","-0.001759","0.029320999999999996"
"0.005273","-0.001614","0.03163"
"0.004941","0.00303","0.030343000000000002"
"0.006398","0.0023239999999999997","0.032843000000000004"
"0.0067599999999999995","0.001928","0.034026"
"0.006207","0.0033950000000000004","0.031623000000000005"
"0.0031420000000000003","0.004936","0.024991"
"0.002744","0.004308","0.025428"
"0.0008529999999999999","0.005951","0.025914"
"0.0011949999999999999","0.004452","0.027132"
"0.000794","0.003959000000000001","0.026929"
"0.003489","0.0027530000000000002","0.029189999999999997"
"0.003392","0.009133","0.029602999999999997"
"0.003279","0.0045119999999999995","0.026438999999999997"
"0.005102000000000001","0.004149","0.02501"
"0.009297","-0.007422","0.027038999999999997"
"0.010933","-0.005365999999999999","0.029186"
"0.006964","0.021004","0.041013"
"-0.00183","0.038237","0.023981"
"-0.009584","0.056673","-0.006490999999999999"
"-0.0018329999999999998","0.015976","-0.007298999999999999"
"0.004964","-0.024671000000000002","0.013866999999999999"
"0.009219","-0.033232","0.031014999999999997"
"0.007679999999999999","-0.023824","0.03282"
"-0.0040490000000000005","-0.012172","0.016994"
"-0.010892","-0.011683","0.022524000000000002"
"-0.004517","-0.005901","0.037913999999999996"
"0.001784","-0.008286","0.056308000000000004"
"0.00143","0.006365999999999999","0.058477999999999995"
"-0.0072840000000000005","0.016155000000000003","0.049164"
"-0.008089","0.017603999999999998","0.034710000000000005"
"-0.002372","0.014262","0.016968"
"-3.4e-05","0.011836","0.0009880000000000002"
"0.003892","0.012376","-0.002843"
"0.004005","0.008836","0.015447"
"0.011901","0.0005769999999999999","0.021484"
"0.009833","-0.002287","0.027752"
"0.003571","0.00103","0.025606999999999998"
"-0.003221","0.004186","0.028486"
"-0.006934","0.00116","0.039394"
"-0.012416","-0.003016","0.044077"
"-0.012754000000000001","-0.001116","0.041293"
"-0.005639","0.002919","0.032438"
"-0.003557","0.00778","0.027815"
"-0.0012490000000000001","0.008356","0.028376"
"-0.001902","0.0075450000000000005","0.025144"
"-0.00221","0.008107","0.025555"
"-0.0018449999999999999","0.0035479999999999995","0.026347000000000002"
"7.000000000000001e-06","-0.002672","0.022453"
"0.005933","0.003396","0.015250999999999999"
"0.014813999999999999","0.008397","0.011168"
"0.015267","0.01198","0.009056999999999999"
"0.013911000000000001","0.008955","0.010332"
"0.014305000000000002","0.00785","0.012473"
"0.010019","0.0029980000000000002","0.012719"
"0.004909","-0.0010539999999999998","0.01445"
"0.003515","-0.000893","0.023594"
"0.0035759999999999998","-0.00133","0.030851"
"0.008916","-0.001076","0.05128200000000001"
"0.007814","0.004419","0.048366"
"0.0008609999999999999","0.00195","0.035938"
"0.0018559999999999998","0.0016129999999999999","0.027204000000000002"
"0.000667","0.000878","0.025623000000000003"
"0.00010700000000000001","0.0064","0.024383000000000002"
"-0.00047400000000000003","0.005468","0.023119999999999998"
"-0.000953","0.00307","0.022209"
"-0.000298","0.004118999999999999","0.020849"
"-0.0013289999999999999","0.004721","0.018337"
"-0.002572","0.007301","0.022625"
"-0.004681","0.005335","0.023653999999999998"
"-0.003511","0.003629","0.025745"
"-0.002947","0.003517","0.029502999999999998"
"-0.002574","0.0033179999999999998","0.034227999999999995"
"-0.002841","0.0017920000000000002","0.033405000000000004"
"-0.003111","0.002527","0.031232999999999997"
"-0.003462","0.006405","0.029020999999999998"
"-0.0035299999999999997","0.005343","0.03038"
"-0.00331","0.002711","0.032093"
"-0.003293","0.005723","0.028720999999999997"
"-0.002587","0.003314","0.029633"
"-0.001186","0.002412","0.032161"
"-0.0017800000000000001","0.007279000000000001","0.031772"
"-1.3000000000000001e-05","0.00386","0.033987"
"-0.0012050000000000001","0.003392","0.034201999999999996"
"0.0032770000000000004","0.004911","0.029365"
"0.002867","0.0040939999999999995","0.028531"
"0.002709","0.003539","0.027824"
"0.002165","0.003059","0.027566000000000004"
"0.0039840000000000006","0.003276","0.026736000000000003"
"0.0037689999999999998","-0.000493","0.027578"
"-5.2000000000000004e-05","0.000266","0.025236"
"0.00044400000000000006","0.00014099999999999998","0.028010000000000004"
"0.003803","-0.004882","0.032451999999999995"
"0.0031309999999999997","0.0041329999999999995","0.036949"
"0.006096","-0.001104","0.034555"
"0.0061189999999999994","0.002581","0.035799"
"0.009773","0.008449","0.035923000000000004"
"0.007551","0.0061719999999999995","0.034575"
"0.006353","0.004264","0.035828"
"0.005723","0.0029690000000000003","0.035617"
"0.011362","0.0038399999999999997","0.027295999999999997"
"0.015065","0.002898","0.024869"
"0.016263999999999997","0.002493","0.025084"
"0.017353","0.003764","0.025355000000000003"
"0.017571","0.007854","0.026548000000000002"
"0.023582","0.00953","0.024565"
"0.024238","0.00594","0.025074000000000003"
"0.026781","0.009124","0.026737999999999998"
"0.031419","0.013755000000000002","0.031081"
"0.029352","0.012415","0.03744"
"0.029248000000000003","0.004726","0.035808"
"0.034352999999999995","0.003725","0.038232999999999996"
"0.03622","-0.0043950000000000005","0.046592"
"0.038299","-0.004268","0.046629000000000004"
"0.040737999999999996","-0.008698000000000001","0.045745999999999995"
"0.028508","0.002328","0.031938"
"0.026856","0.000297","0.025329"
"0.017766999999999998","0.003478","0.022628"
"0.005185","-0.000425","0.01305"
"-0.001963","-0.003109","0.017578"
"-0.007141","0.000953","0.014542"
"-0.015316","0.000177","0.013330000000000002"
"-0.012245","-0.000661","0.008647"
"-0.012798","0.000315","0.008439"
"-0.0068390000000000005","0.008237000000000001","0.010277"
"-0.0068260000000000005","0.003774","0.009434999999999999"
"-0.005367","0.001508","0.008849"
"-0.002221","0.003311","0.016529"
"0.000778","0.002223","0.021927000000000002"
"-0.035773","0.007254000000000001","0.013548"
"-0.046615","0.011067","0.0142"
"-0.036348","0.011682","0.023816999999999998"
"-0.053826","0.014759","0.015507"
"-0.05494500000000001","0.009776","0.014842"
"-0.052815999999999995","0.003222","0.015862"
"-0.041424","0.000557","0.016632"
"-0.03505","0.003346","0.015906"
"-0.031191000000000003","0.002999","0.018165999999999998"
"-0.025836","0.008369","0.014013999999999999"
"-0.020249","0.008457","0.014591"
"-0.017758000000000003","0.003304","0.017254"
"-0.01257","0.004753","0.015924"
"-0.012232","0.0036729999999999996","0.012865000000000001"
"-0.016729","0.004679","0.017013"
"-0.017643","0.0071189999999999995","0.018537"
"-0.019651","0.0020210000000000002","0.020945"
"-0.021681","0.004444","0.01615"
"-0.021237","0.004288","0.018809"
"-0.018224","-0.0013189999999999999","0.020919"
"-0.014562","0.004116","0.023728"
"-0.015974000000000002","0.006626000000000001","0.024505000000000002"
"-0.017145","0.005667","0.025111"
"-0.018181","0.0034020000000000005","0.030780000000000002"
"-0.017658","0.002136","0.033619"
"-0.014898","-0.0006320000000000001","0.034687"
"-0.014691","-0.000173","0.034494"
"-0.017916","0.002817","0.034066"
"-0.023445","0.003834","0.028417"
"-0.02414","0.005393","0.024617"
"-0.023576","0.005408","0.022491"
"-0.021159999999999998","0.008212","0.018709"
"-0.022123","0.009255","0.021148"
"-0.022175999999999998","0.011090000000000001","0.020756999999999998"
"-0.017052","0.008879999999999999","0.018969999999999997"
"-0.018702","0.008892","0.01747"
"-0.018131","0.009179000000000001","0.016444"
"-0.016406999999999998","0.003894","0.019478"
"-0.013431","0.000367","0.019596000000000002"
"-0.01151","0.002725","0.016037"
"-0.003009","0.0053170000000000005","0.011278"
"-0.002748","0.005906000000000001","0.013594"
"-0.00405","0.0029230000000000003","0.018132"
"-0.000138","-0.0023940000000000003","0.021596"
"-0.00020299999999999997","-0.0019399999999999999","0.027302"
"-0.003358","0.004654999999999999","0.023674"
"-0.006378","0.007606999999999999","0.025580000000000002"
"-0.00995","0.008882","0.026577999999999997"
