"userAcceleration.x","userAcceleration.y","userAcceleration.z"
"0.002534","-0.0007070000000000001","0.039288"
"-0.004547","-0.003053","0.034332"
"-0.010905","-0.007681","0.033616"
"-0.017006999999999998","-0.003693","0.034293000000000004"
"-0.015425999999999999","0.002262","0.03381"
"-0.016875","-0.001857","0.041573"
"-0.021766","0.0059299999999999995","0.046069"
"-0.020072","0.006928","0.04702"
"-0.013973","0.007206000000000001","0.049651999999999995"
"-0.0147","-0.002595","0.054542999999999994"
"-0.008989","-0.004013","0.060187"
"-0.000883","-0.007956999999999999","0.07632699999999999"
"0.00022999999999999998","-0.009154","0.08076699999999999"
"0.008334000000000001","-0.003922999999999999","0.08023999999999999"
"0.004108","-0.000277","0.068094"
"0.001454","0.001849","0.059431"
"0.003915999999999999","0.00498","0.06262899999999999"
"0.00264","0.005619","0.060103"
"-0.016809","0.0046240000000000005","0.05457000000000001"
"-0.015548","-0.00098","0.059694000000000004"
"-0.016707","0.000383","0.063387"
"-0.01941","-0.005435","0.05438"
"-0.012409","0.000386","0.05581799999999999"
"-0.016238","0.000998","0.057677"
"-0.008902","-0.000725","0.062983"
"-0.0023989999999999997","-0.0015810000000000002","0.057196000000000004"
"-0.002459","-0.001482","0.063394"
"-0.0006","-0.001191","0.063749"
"-0.00449","-0.0002","0.065604"
"-0.005575","0.001689","0.060948"
"-0.007301","0.001381","0.053774"
"-0.0058590000000000005","0.002226","0.052901"
"-0.0072","0.0020829999999999998","0.054473"
"-0.00155","-0.001565","0.057315"
"-0.000709","-0.002013","0.05912100000000001"
"0.0015630000000000002","-0.00144","0.052992"
"0.00025499999999999996","0.00244","0.052174"
"-0.001268","0.002457","0.051576"
"-0.000656","0.00067","0.055576"
"0.00058","0.00329","0.051263"
"-0.000617","0.002844","0.055574"
"0.0020440000000000002","-0.002232","0.050892"
"0.002561","-0.000524","0.051436"
"0.003081","0.0018","0.05217"
"0.001652","-0.000644","0.053283000000000004"
"0.0028640000000000002","-0.000328","0.051440999999999994"
"-0.000651","-0.00028700000000000004","0.046143"
"0.0009429999999999999","0.001082","0.04442"
"0.005571","0.0114","0.05360499999999999"
"0.011694","0.011008","0.053609000000000004"
"-0.004307","-0.000433","0.052378999999999995"
"-0.009221","-0.001194","0.050436"
"-0.006184","-0.000206","0.05175"
"0.00545","-6.7e-05","0.059878"
"0.000341","-0.000223","0.052378999999999995"
"-0.0034939999999999997","-0.002196","0.047581"
"-0.00771","-0.0012380000000000002","0.051508000000000005"
"-0.007431999999999999","-0.005692","0.050993000000000004"
"-0.007928","-0.006451999999999999","0.049089"
"0.004157","0.002889","0.043358999999999995"
"0.002326","0.010518000000000001","0.047214"
"-0.017682","0.002578","0.043244"
"-0.017797999999999998","0.000408","0.04658"
"-0.009373999999999999","-0.0008119999999999999","0.049531"
"-0.005963","-0.001395","0.052733"
"-0.004229999999999999","-0.002916","0.055651"
"-0.001893","0.000133","0.048367"
"-0.001854","0.000147","0.048813999999999996"
"0.0009660000000000001","0.003518","0.050066"
"0.00013700000000000002","0.005482","0.048968"
"-0.00045999999999999996","0.004713","0.048645999999999995"
"0.003361","0.001802","0.046310000000000004"
"-0.00015","0.0052060000000000006","0.049000999999999996"
"-0.003676","0.008402","0.052399"
"0.0007599999999999999","0.002919","0.048152999999999994"
"0.0018739999999999998","-0.002088","0.052667"
"0.006017","-0.0044340000000000004","0.056251"
"0.0061200000000000004","-0.004993","0.063609"
"-0.001808","-0.0038640000000000002","0.048918"
"-0.001604","-0.003843","0.049141000000000004"
"-0.004932","-0.0025039999999999997","0.055041"
"-0.0039109999999999995","-0.005753","0.06687799999999999"
"0.00040899999999999997","-0.006936","0.06489600000000001"
"-0.0015220000000000001","-0.004847","0.060014"
"-0.010469","-0.003184","0.06465900000000001"
"-0.011503","-0.004517","0.065636"
"-0.003225","-0.004346","0.060323"
"-0.005472","-0.002443","0.064982"
"-0.006523","-0.0019399999999999999","0.06288200000000001"
"-0.024068","-0.003557","0.048083999999999995"
"-0.00043099999999999996","0.011259","0.066166"
"-0.006431999999999999","0.0033229999999999996","0.071539"
"-0.014859","8e-06","0.055902"
"-0.011737000000000001","-0.000386","0.05252999999999999"
"-0.011729999999999999","0.0028350000000000003","0.050862"
"-0.012077","0.000985","0.051749"
"-0.0049759999999999995","0.0032240000000000003","0.05461900000000001"
"-0.00443","-9.1e-05","0.05429400000000001"
"-0.014562","-0.000754","0.048877"
"-0.010842000000000001","0.004729","0.048263"
"-0.012402","0.002597","0.047786"
"-0.020824000000000002","0.003948","0.054340999999999993"
"-0.02225","-0.000245","0.055537"
"-0.015916","0.005502","0.061111"
"-0.012444","0.0030989999999999998","0.068579"
"-0.01404","-0.006128","0.07044500000000001"
"-0.006118","-0.003093","0.078849"
"-0.000244","-0.002419","0.073791"
"0.006229999999999999","-0.004393","0.07549299999999999"
"0.007370000000000001","-0.00197","0.069757"
"0.016079","-0.002107","0.060128999999999995"
"0.014381","-0.006822","0.05910599999999999"
"0.019897","-0.005215","0.052122"
"0.025315999999999998","0.003994","0.040594"
"0.019708","0.003065","0.028299"
"0.019143","0.005077","0.026612"
"0.021803","0.009698","0.026407999999999997"
"0.017365000000000002","0.008964","0.02646"
"0.015478","0.007515999999999999","0.030782999999999998"
"0.022671","0.013852000000000001","0.029635"
"0.008458","-0.004408","0.031269"
"0.010324","0.007542","0.030167000000000003"
"0.013040000000000001","0.004765999999999999","0.030149000000000002"
"0.00246","0.01037","0.033612"
"0.0006129999999999999","0.013366999999999999","0.035646"
"-0.005195","0.011816","0.041011"
"-0.003389","0.004038","0.043535000000000004"
"0.000221","0.007481999999999999","0.045918"
"0.005137","0.010737","0.04"
"0.0057090000000000005","0.0038619999999999995","0.033125999999999996"
"0.00048300000000000003","0.003218","0.031587"
"-0.014134","0.004593","0.038844"
"-0.014841","0.0008289999999999999","0.044828"
"-0.013315","0.003286","0.050506"
"-0.016863999999999997","0.006189","0.059864999999999995"
"-0.013075","-0.0043560000000000005","0.062668"
"-0.00992","-0.0066099999999999996","0.067574"
"-0.012881","-0.011828","0.068188"
"-0.016024","-0.010854","0.06902"
"-0.006298","-0.009914","0.065374"
"-0.015642","-0.013453999999999999","0.059244000000000005"
"-0.018103","-0.011765000000000001","0.058070000000000004"
"-0.015999","0.00173","0.053812"
"-0.010077","0.005215999999999999","0.051078"
"-0.010091","0.004332","0.047674"
"-0.012756","0.004156","0.048701"
"-0.017981999999999998","0.000715","0.051774"
"-0.01975","-0.001049","0.046921"
"-0.018402","0.000349","0.047362"
"-0.017536000000000003","0.0010019999999999999","0.050058"
"-0.017113","0.000965","0.051849"
"-0.013212999999999999","0.001816","0.05173200000000001"
"-0.010414","0.000291","0.053377999999999995"
"-0.009134","0.0072120000000000005","0.049432"
"-0.005673","0.033627","0.044458"
"-0.012643999999999999","0.030056","0.041994"
"-0.028711","-0.0077540000000000005","0.045258"
"-0.020553000000000002","-0.011401","0.057701"
"-0.010024","-0.012371","0.066522"
"-0.010225","-0.012631","0.06642200000000001"
"-0.01465","-0.011715","0.061333000000000006"
"-0.01648","-0.004987","0.059684"
"-0.010883","0.001632","0.061711"
"-0.010903","0.003186","0.060695000000000006"
"-0.014034","0.005323","0.057537"
"-0.018539","-0.001005","0.056034"
"-0.021564","-0.00025299999999999997","0.056033000000000006"
"-0.024585","0.004533","0.057675"
"-0.03897","0.001929","0.063802"
"-0.039457","-0.003833","0.064078"
"-0.032518","-0.007815","0.063614"
"-0.006648","-0.011367","0.064638"
"0.003264","-0.009535","0.06351799999999999"
"0.01526","0.000688","0.063837"
"0.025096","0.008409999999999999","0.060867"
"0.033705","0.004667","0.054122"
"0.042119","0.005442","0.046947"
"0.049263999999999995","0.009907","0.046105"
"0.048402999999999995","0.010225","0.043812000000000004"
"0.043851","0.015248","0.04127"
"0.032905000000000004","0.019024","0.047177"
"0.031983","0.017034999999999998","0.044531"
"0.027134","0.014273","0.044722000000000005"
"0.027239999999999997","0.016985","0.044622"
"0.026573000000000003","0.014833","0.049356"
"0.019599000000000002","0.010117000000000001","0.05462"
"0.015340000000000001","-0.00010400000000000001","0.059664999999999996"
"0.012235","-0.002537","0.06073099999999999"
"0.0051140000000000005","-0.004488000000000001","0.062491"
"0.000181","-0.002746","0.068625"
"-0.0034579999999999997","-0.0005679999999999999","0.071107"
"-0.010819","-0.0008550000000000001","0.077309"
"-0.012395999999999999","-0.0028179999999999998","0.07496699999999999"
"-0.002568","-0.004181","0.074724"
"-0.000794","0.005947","0.073149"
"-0.00602","0.001905","0.06583"
"-0.008898","-0.00108","0.06176"
"-0.014912","-0.002398","0.059787"
"-0.009904000000000001","-0.005693","0.062538"
"-0.004462","-0.005442","0.061314999999999995"
"0.000492","0.002829","0.05354400000000001"
"-0.013085","0.00145","0.052729"
"-0.020486","-0.003436","0.055153999999999995"
"-0.020494","-0.006179","0.05927"
"-0.017103999999999998","-0.009196","0.061241"
"-0.004192","-0.008674","0.064204"
"0.005372999999999999","0.000161","0.072528"
"0.006659999999999999","-0.005082","0.075169"
"0.020187","-0.008172","0.065536"
"0.032683","-0.006006","0.06893200000000001"
"0.044808","-0.007486","0.071242"
"0.055825","-0.000393","0.06718500000000001"
"0.064194","0.010681","0.068149"
"0.073048","0.018254","0.066528"
"0.07333300000000001","0.018237","0.065721"
"0.069914","0.018755","0.062786"
"0.06992899999999999","0.007927","0.057461"
"0.06564099999999999","0.005764","0.057334"
"0.069141","0.000843","0.056424"
"0.054973","-0.006285","0.040043"
"0.046754000000000004","-0.000493","0.042144"
"0.026849","-0.016419","0.040102"
"0.009502","-0.002722","0.057377"
"0.003507","-0.003544","0.060596000000000004"
"-0.01405","0.006451","0.060052"
"-0.065536","-0.009015","0.052702"
"-0.084399","-0.005325","0.041817"
"-0.130464","0.012166","0.047351"
"-0.140651","0.012655","0.041354"
"-0.149058","0.020624","0.042463"
"-0.15651600000000002","0.020743","0.030379000000000003"
"-0.157553","0.018139","0.029814999999999998"
"-0.15353","0.006421","0.046316"
"-0.146595","0.011218","0.060383000000000006"
"-0.136489","0.012124","0.061623000000000004"
"-0.104404","0.009956999999999999","0.056826"
"-0.060021000000000005","-0.002576","0.057353999999999995"
"-0.036713","-0.009173","0.064125"
"-0.028544999999999997","-0.009895000000000001","0.06750199999999999"
"-0.021527","-0.00509","0.069287"
"-0.029524","-0.004968","0.059087"
"-0.032415","-0.0061","0.058128"
"-0.033691000000000006","0.008154","0.050809"
"-0.030772000000000004","0.01201","0.047596"
"-0.03105","0.013406","0.04453"
"-0.021573","0.016967","0.033386"
"-0.018588","0.009187","0.031996"
"-0.014493","0.0028899999999999998","0.032838"
"-0.011936","0.009145","0.041632999999999996"
"-0.002081","0.00457","0.040702999999999996"
"0.007843000000000001","0.008342","0.039812"
"-0.015272999999999998","0.008173999999999999","0.049025"
"0.029043","0.012422","0.053042"
"0.010301000000000001","0.00044100000000000004","0.06527999999999999"
"0.004366","-0.011054999999999999","0.081118"
"-0.013786000000000001","-0.007298999999999999","0.09994600000000001"
"-0.018406","-0.005214","0.103247"
"-0.043162","-0.0028079999999999997","0.095898"
"-0.04166","-0.022109999999999998","0.08752"
"-0.024755000000000003","-0.018238","0.053011"
"0.018168","-0.008685","0.040635000000000004"
"0.054933","0.01281","0.036150999999999996"
"0.053199","0.0031579999999999998","0.044418"
"0.057711","0.007435","0.048586000000000004"
"0.06299400000000001","0.001703","0.038338"
"0.061665","0.005922","0.037214"
"0.060674","0.004586","0.035212"
"0.054393","0.006749","0.045511"
"0.050169","0.002783","0.054545"
"0.045209","0.00868","0.075072"
"0.037279","-0.0051979999999999995","0.085154"
"0.030416000000000002","-0.0027660000000000002","0.082995"
"0.021811","-0.012306999999999998","0.081835"
"0.02131","-0.004676","0.078912"
"0.012186","-0.003592","0.085029"
"0.010004","0.002031","0.08250299999999999"
"0.014996","0.005257","0.077074"
"0.027426","0.004209","0.067926"
"0.043233999999999995","0.007716","0.055072"
"0.048975","0.009006","0.049325"
"0.047227","0.004417","0.039726"
"0.027760000000000003","0.0033590000000000004","0.030123"
"0.019948","5.4000000000000005e-05","0.033067"
"-0.009481","-0.009195","0.069172"
"-0.040949","-0.008933","0.081816"
"-0.042503","0.005171","0.075154"
"-0.013980000000000001","0.021736000000000002","0.07316399999999999"
"-0.0050420000000000005","0.012624","0.082433"
"1.8e-05","0.000891","0.089516"
"0.0071189999999999995","-0.016427","0.088016"
"-0.007443000000000001","-0.014759999999999999","0.073349"
"-0.027049","-0.0026969999999999997","0.056623"
"-0.037857999999999996","0.002977","0.050589"
"-0.060291","0.010497","0.037835"
"-0.064832","0.016038","0.054047000000000005"
"-0.063444","0.019625","0.06516799999999999"
"-0.068901","0.003594","0.068374"
"-0.076221","-0.002942","0.060298000000000004"
"-0.08406","-0.00299","0.05795"
"-0.078144","0.00078","0.066044"
"-0.067537","0.005340999999999999","0.06851900000000001"
"-0.049292","0.00248","0.074849"
"-0.045525","-0.005411","0.05536"
"-0.03457","-0.0089","0.043549000000000004"
"-0.027235000000000002","-0.001052","0.045117000000000004"
"-0.029564","-0.000921","0.036913"
"-0.025112","0.006196","0.031722"
"-0.018025","0.015998","0.032892000000000005"
"-0.007509999999999999","0.015278","0.03875"
"-0.006552","0.018004","0.041645"
"-0.009247","0.011452","0.036274"
"-0.009332","0.006631000000000001","0.034045"
"-0.009563","0.003657","0.038779"
"-0.014336000000000002","0.002613","0.047414"
"-0.004622","0.006509999999999999","0.051043"
"-0.00109","0.009375","0.05164"
"-0.000234","0.0037909999999999997","0.056176"
"-0.004772","-0.007023000000000001","0.065201"
"-0.002779","0.002023","0.070087"
"-0.006711","0.007117","0.073015"
"-0.009531","0.0008810000000000001","0.069926"
"-0.00626","0.000752","0.080217"
"-0.002933","-0.0056","0.078098"
"0.0028829999999999997","-0.00563","0.076484"
"0.017522","-0.006171","0.078936"
"0.021894999999999998","-0.007803","0.07082999999999999"
"0.035376","0.00031099999999999997","0.065669"
"0.040913","-9.8e-05","0.063983"
"0.024935","-0.00044400000000000006","0.055577"
"0.029841000000000003","0.005094","0.050556"
"0.03429","-0.00013000000000000002","0.052080999999999995"
"0.033755","-0.004664","0.050720999999999995"
"0.020789","-0.016293000000000002","0.045377999999999995"
"0.002833","0.002539","0.051505999999999996"
"-0.001198","0.006302","0.040491"
"-0.000521","0.020572","0.034331"
"0.00545","0.028702","0.024394"
"0.005801","0.030513","0.011714"
"-0.024848","0.009112","0.010343000000000001"
"-0.025695","-0.000328","0.027679000000000002"
"-0.025089","0.002647","0.045896"
"-0.024446000000000002","-0.001036","0.053024"
"-0.008208","0.0032450000000000005","0.057449"
"0.0008550000000000001","-0.006389","0.058511"
"-0.000407","-0.0031","0.063963"
"0.001134","-0.003706","0.066833"
"0.000984","-0.008235","0.061855999999999994"
"0.006336","-0.003766","0.057864"
"0.003394","0.003975","0.054012"
"0.002649","0.004229","0.049615"
"0.003311","-0.0008820000000000001","0.051359"
"0.00607","0.004202","0.048060000000000005"
"0.005592","0.010416","0.050276999999999995"
"0.0023989999999999997","0.008912999999999999","0.050621"
"0.00603","0.0049689999999999995","0.054972"
"0.003917","0.009","0.051664"
"-0.000145","0.000335","0.055672"
"0.000277","-0.002326","0.057710000000000004"
"-0.000768","-0.000196","0.055174"
"7.000000000000001e-06","0.003266","0.050727"
"-0.00158","0.0017989999999999998","0.053075"
"-0.002085","0.00172","0.052601999999999996"
"-0.0008230000000000001","0.006712","0.055227"
"-0.0030210000000000002","0.008648000000000001","0.062439999999999996"
"-0.007162000000000001","0.004618","0.064086"
"-0.014754","-0.00165","0.062088"
"-0.020974","-0.005744","0.060423000000000004"
"-0.020727000000000002","-0.00878","0.062289"
"-0.020743","-0.011328","0.062079999999999996"
"-0.015287","-0.002367","0.064444"
"-0.018505","0.003865","0.062081"
"-0.010782","0.002634","0.055713"
"-0.008152","0.004463","0.051887"
"-0.004992","0.004037","0.048714"
"0.009601","0.006294","0.050831"
"0.008262","0.0054399999999999995","0.056586000000000004"
"0.005014","0.002407","0.05529"
"0.0034130000000000002","0.0029690000000000003","0.059896000000000005"
"0.0017699999999999999","0.001882","0.063691"
"-0.007069","0.002964","0.07808899999999999"
"-0.008834999999999999","-0.0015789999999999999","0.083125"
"-0.00855","-0.001533","0.08348799999999999"
"0.004427","0.000256","0.080286"
"0.006703","0.005107","0.076913"
"0.006511","0.009198999999999999","0.080428"
"0.005682","0.0032840000000000005","0.080193"
"0.003275","0.006702","0.074076"
"-0.00732","0.007825","0.070381"
"-0.022108000000000003","-0.0009570000000000001","0.063251"
"-0.024730000000000002","-0.000528","0.059620000000000006"
"-0.027062","-0.002572","0.059723000000000005"
